run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260508_060102_e8621532,20260508_060102_e8621532_g0044,44,1189162874,3,32,32,32,1,1,RED,champion,0,1,[1],1,93,1,"{""1"": 93, ""2"": 82, ""3"": 81, ""4"": 88}",False,27.0,-38.0,5.0,11.0,4.0,0.01,460.0,140.625,458.125,25.0,34.0,81.75,158.0,159.375,463.0,485.125,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.675,1.0,1.0,0.5416666666666667,0.4667590027700831,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0044,44,1189162874,3,32,32,32,1,2,BLUE,pool_heuristic,1,1,[1],0,82,3,"{""1"": 93, ""2"": 82, ""3"": 81, ""4"": 88}",False,24.0,-44.0,1.0,13.0,4.0,0.01,110.0,45.0,113.75,16.0,14.0,21.75,47.0,15.0,813.0,137.75,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.6,1.0,1.0,0.5666666666666667,0.5460526315789473,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0044,44,1189162874,3,32,32,32,1,3,YELLOW,pool_l45_100ms,2,1,[1],0,81,4,"{""1"": 93, ""2"": 82, ""3"": 81, ""4"": 88}",False,17.0,-58.0,1.0,10.0,4.0,0.01,110.0,43.375,106.875,16.0,14.0,21.0,44.0,11.875,813.0,123.875,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.425,1.0,1.0,0.625,0.45000000000000007,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0044,44,1189162874,3,32,32,32,1,4,GREEN,pool_peer_500ms,3,1,[1],0,88,2,"{""1"": 93, ""2"": 82, ""3"": 81, ""4"": 88}",False,24.0,-44.0,0.0,14.0,4.0,0.01,243.0,86.75,251.5,22.0,26.0,45.75,99.0,58.75,680.0,275.5,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.6,1.0,1.0,0.5666666666666667,0.5587044534412955,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0044,44,1189162874,4,40,40,40,1,1,RED,champion,0,1,[1],1,93,1,"{""1"": 93, ""2"": 82, ""3"": 81, ""4"": 88}",False,33.0,-32.0,5.0,17.0,9.0,0.0225,255.0,93.0,255.875,27.0,29.0,60.75,68.5,70.625,237.0,288.875,10.0,11.0,41.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.825,1.0,1.0,0.5416666666666667,0.44456886898096304,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0044,44,1189162874,4,40,40,40,1,2,BLUE,pool_heuristic,1,1,[1],0,82,3,"{""1"": 93, ""2"": 82, ""3"": 81, ""4"": 88}",False,23.0,-52.0,1.0,21.0,9.0,0.0225,45.0,24.875,48.375,14.0,7.0,9.0,14.0,4.375,447.0,71.375,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.575,1.0,1.0,0.625,0.5016111707841031,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0044,44,1189162874,4,40,40,40,1,3,YELLOW,pool_l45_100ms,2,1,[1],0,81,4,"{""1"": 93, ""2"": 82, ""3"": 81, ""4"": 88}",False,17.0,-64.0,1.0,16.0,9.0,0.0225,77.0,35.5,75.375,16.0,13.0,17.25,28.5,0.625,415.0,92.375,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.425,1.0,1.0,0.675,0.42105263157894735,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0044,44,1189162874,4,40,40,40,1,4,GREEN,pool_peer_500ms,3,1,[1],0,88,2,"{""1"": 93, ""2"": 82, ""3"": 81, ""4"": 88}",False,25.0,-48.0,0.0,23.0,9.0,0.0225,115.0,52.5,125.5,21.0,17.0,26.25,40.0,21.25,377.0,150.5,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.625,1.0,1.0,0.6083333333333333,0.543859649122807,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0044,44,1189162874,5,48,48,48,1,1,RED,champion,0,1,[1],1,93,1,"{""1"": 93, ""2"": 82, ""3"": 81, ""4"": 88}",False,34.0,-35.0,3.0,34.0,20.0,0.05,121.0,60.5,144.0,24.0,20.0,36.75,32.0,31.25,186.0,178.0,12.0,9.0,32.0,1.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.14,0.6363636363636364,0.36363636363636365,0.85,1.0,1.0,0.575,0.4736842105263158,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0044,44,1189162874,5,48,48,48,1,2,BLUE,pool_heuristic,1,1,[1],0,82,3,"{""1"": 93, ""2"": 82, ""3"": 81, ""4"": 88}",False,25.0,-53.0,1.0,34.0,20.0,0.05,47.0,23.875,48.375,13.0,6.0,9.0,16.0,4.375,260.0,73.375,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.625,1.0,1.0,0.65,0.4972776769509982,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0044,44,1189162874,5,48,48,48,1,3,YELLOW,pool_l45_100ms,2,1,[1],0,81,4,"{""1"": 93, ""2"": 82, ""3"": 81, ""4"": 88}",False,18.0,-67.0,1.0,22.0,20.0,0.05,50.0,28.25,48.25,17.0,10.0,11.25,10.0,0.0,257.0,66.25,12.0,9.0,29.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.1475,0.6704545454545454,0.32954545454545453,0.45,0.8666666666666667,0.8,0.7083333333333333,0.46387154326494195,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0044,44,1189162874,5,48,48,48,1,4,GREEN,pool_peer_500ms,3,1,[1],0,88,2,"{""1"": 93, ""2"": 82, ""3"": 81, ""4"": 88}",False,26.0,-51.0,0.0,38.0,20.0,0.05,89.0,44.875,96.375,20.0,16.0,26.25,26.0,8.125,218.0,122.375,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.65,1.0,1.0,0.6416666666666667,0.5401662049861495,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0044,44,1189162874,6,56,56,56,1,1,RED,champion,0,1,[1],1,93,1,"{""1"": 93, ""2"": 82, ""3"": 81, ""4"": 88}",False,33.0,-31.0,2.0,41.0,26.0,0.065,42.0,29.25,46.25,20.0,9.0,8.25,4.0,5.0,47.0,79.25,14.0,7.0,22.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,56.0,56.0,0.66,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.825,1.0,1.0,0.5333333333333333,0.4776714513556619,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0044,44,1189162874,6,56,56,56,1,2,BLUE,pool_heuristic,1,1,[1],0,82,3,"{""1"": 93, ""2"": 82, ""3"": 81, ""4"": 88}",False,25.0,-47.0,1.0,41.0,26.0,0.065,10.0,9.25,9.75,9.0,0.0,0.75,0.0,0.0,79.0,34.75,14.0,7.0,23.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,56.0,56.0,0.66,0.6666666666666666,0.0224,0.0224,0.1625,0.7386363636363636,0.26136363636363635,0.625,1.0,0.8,0.6,0.4769230769230769,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0044,44,1189162874,6,56,56,56,1,3,YELLOW,pool_l45_100ms,2,1,[1],0,81,4,"{""1"": 93, ""2"": 82, ""3"": 81, ""4"": 88}",False,14.0,-69.0,1.0,36.0,26.0,0.065,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,80.0,23.0,14.0,7.0,21.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,56.0,56.0,0.66,0.6666666666666666,0.0224,0.0224,0.1675,0.7613636363636364,0.23863636363636365,0.35,0.5666666666666667,0.8,0.6916666666666667,0.46032992930086414,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0044,44,1189162874,6,56,56,56,1,4,GREEN,pool_peer_500ms,3,1,[1],0,88,2,"{""1"": 93, ""2"": 82, ""3"": 81, ""4"": 88}",False,25.0,-47.0,0.0,47.0,26.0,0.065,28.0,21.0,30.5,15.0,6.0,7.5,2.0,0.0,61.0,55.5,14.0,7.0,22.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,56.0,56.0,0.66,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.625,0.9333333333333333,1.0,0.6,0.5247208931419458,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0044,44,1189162874,7,64,64,65,2,1,RED,champion,0,1,[1],1,93,1,"{""1"": 93, ""2"": 82, ""3"": 81, ""4"": 88}",False,31.0,-29.0,0.0,51.0,26.0,0.065,3.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,15.0,34.0,17.0,4.0,14.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,64.0,65.0,0.71,0.8095238095238095,0.026,0.0256,0.185,0.8409090909090909,0.1590909090909091,0.775,0.85,0.8,0.5,0.49288762446657186,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0044,44,1189162874,7,64,64,65,2,2,BLUE,pool_heuristic,1,1,[1],0,82,3,"{""1"": 93, ""2"": 82, ""3"": 81, ""4"": 88}",False,24.0,-43.0,1.0,51.0,26.0,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,24.0,16.0,5.0,19.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,64.0,65.0,0.71,0.7619047619047619,0.026,0.0256,0.1725,0.7840909090909091,0.2159090909090909,0.6,0.7833333333333333,0.8,0.5583333333333333,0.45995423340961106,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0044,44,1189162874,7,64,64,65,2,3,YELLOW,pool_l45_100ms,2,1,[1],0,81,4,"{""1"": 93, ""2"": 82, ""3"": 81, ""4"": 88}",False,14.0,-63.0,1.0,41.0,26.0,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0,15.0,6.0,20.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,64.0,65.0,0.71,0.7142857142857143,0.026,0.0256,0.17,0.7727272727272727,0.22727272727272727,0.35,0.4666666666666667,0.8,0.6416666666666667,0.46517027863777083,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0044,44,1189162874,7,64,64,65,2,4,GREEN,pool_peer_500ms,3,1,[1],0,88,2,"{""1"": 93, ""2"": 82, ""3"": 81, ""4"": 88}",False,22.0,-47.0,0.0,52.0,26.0,0.065,15.0,13.5,15.0,12.0,3.0,0.0,0.0,0.0,3.0,37.0,16.0,5.0,15.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,64.0,65.0,0.71,0.7619047619047619,0.026,0.0256,0.1825,0.8295454545454546,0.17045454545454544,0.55,0.7,1.0,0.575,0.5198269646719538,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0045,45,2137597222,0,8,8,8,1,1,RED,pool_heuristic,0,3,[3],0,88,2,"{""1"": 88, ""2"": 83, ""3"": 120, ""4"": 78}",False,8.0,-14.0,9.0,0.0,3.0,0.0075,491.0,120.25,483.75,8.0,14.0,39.75,152.0,270.0,1359.0,491.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,1.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.2,1.0,1.0,0.18333333333333332,0.25263157894736843,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0045,45,2137597222,0,8,8,8,1,2,BLUE,pool_l45_100ms,1,3,[3],0,83,3,"{""1"": 88, ""2"": 83, ""3"": 120, ""4"": 78}",False,5.0,-20.0,9.0,0.0,3.0,0.0075,327.0,76.25,309.5,5.0,8.0,24.0,95.0,177.5,1523.0,314.5,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.125,1.0,1.0,0.20833333333333334,0.15263157894736834,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0045,45,2137597222,0,8,8,8,1,3,YELLOW,pool_peer_500ms,2,3,[3],1,120,1,"{""1"": 88, ""2"": 83, ""3"": 120, ""4"": 78}",False,9.0,-12.0,9.0,0.0,3.0,0.0075,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1307.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.175,0.23684210526315785,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0045,45,2137597222,0,8,8,8,1,4,GREEN,champion,3,3,[3],0,78,4,"{""1"": 88, ""2"": 83, ""3"": 120, ""4"": 78}",False,8.0,-14.0,9.0,0.0,3.0,0.0075,489.0,120.375,491.125,8.0,14.0,39.75,125.0,304.375,1361.0,499.125,2.0,19.0,79.0,1.0,1.0,2.0,5.0,10.0,1.0,1.0,1.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.0225,0.10227272727272728,0.8977272727272727,0.2,1.0,1.0,0.18333333333333332,0.23391812865497075,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0045,45,2137597222,1,16,16,16,1,1,RED,pool_heuristic,0,3,[3],0,88,2,"{""1"": 88, ""2"": 83, ""3"": 120, ""4"": 78}",False,15.0,-27.0,3.0,0.0,3.0,0.0075,702.0,181.375,699.125,15.0,25.0,68.25,259.0,331.875,1972.0,714.125,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,1.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.35,0.4842105263157894,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0045,45,2137597222,1,16,16,16,1,2,BLUE,pool_l45_100ms,1,3,[3],0,83,3,"{""1"": 88, ""2"": 83, ""3"": 120, ""4"": 78}",False,9.0,-39.0,6.0,0.0,3.0,0.0075,527.0,121.875,475.0,9.0,16.0,45.0,177.5,227.5,2147.0,484.0,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.225,1.0,1.0,0.4,0.3263157894736842,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0045,45,2137597222,1,16,16,16,1,3,YELLOW,pool_peer_500ms,2,3,[3],1,120,1,"{""1"": 88, ""2"": 83, ""3"": 120, ""4"": 78}",False,16.0,-25.0,0.0,0.0,3.0,0.0075,852.0,212.125,824.375,16.0,29.0,80.25,301.0,398.125,1822.0,840.375,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.3416666666666667,0.49473684210526314,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0045,45,2137597222,1,16,16,16,1,4,GREEN,champion,3,3,[3],0,78,4,"{""1"": 88, ""2"": 83, ""3"": 120, ""4"": 78}",False,17.0,-23.0,6.0,0.0,3.0,0.0075,593.0,148.625,556.375,17.0,24.0,60.75,169.0,285.625,2081.0,573.375,4.0,17.0,69.0,1.0,1.0,2.0,5.0,8.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.0475,0.2159090909090909,0.7840909090909091,0.425,1.0,1.0,0.33333333333333337,0.368421052631579,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0045,45,2137597222,2,24,24,24,1,1,RED,pool_heuristic,0,3,[3],0,88,2,"{""1"": 88, ""2"": 83, ""3"": 120, ""4"": 78}",False,21.0,-37.0,3.0,9.0,4.0,0.01,401.0,121.0,417.875,17.0,24.0,56.25,182.5,138.125,1235.0,438.875,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,1.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.525,1.0,1.0,0.4833333333333333,0.5491228070175438,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0045,45,2137597222,2,24,24,24,1,2,BLUE,pool_l45_100ms,1,3,[3],0,83,3,"{""1"": 88, ""2"": 83, ""3"": 120, ""4"": 78}",False,15.0,-49.0,1.0,4.0,4.0,0.01,357.0,93.0,318.25,14.0,18.0,42.75,141.0,102.5,1279.0,333.25,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.375,1.0,1.0,0.5333333333333333,0.4385964912280702,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0045,45,2137597222,2,24,24,24,1,3,YELLOW,pool_peer_500ms,2,3,[3],1,120,1,"{""1"": 88, ""2"": 83, ""3"": 120, ""4"": 78}",False,20.0,-39.0,0.0,7.0,4.0,0.01,572.0,171.5,609.625,20.0,32.0,80.25,265.5,211.875,1064.0,629.625,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.5,1.0,1.0,0.4916666666666667,0.5947368421052632,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0045,45,2137597222,2,24,24,24,1,4,GREEN,champion,3,3,[3],0,78,4,"{""1"": 88, ""2"": 83, ""3"": 120, ""4"": 78}",False,23.0,-33.0,6.0,3.0,4.0,0.01,306.0,93.25,283.0,22.0,24.0,49.5,105.0,82.5,1330.0,306.0,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.575,1.0,1.0,0.4666666666666667,0.4301270417422868,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0045,45,2137597222,3,32,32,32,1,1,RED,pool_heuristic,0,3,[3],0,88,2,"{""1"": 88, ""2"": 83, ""3"": 120, ""4"": 78}",False,22.0,-47.0,3.0,13.0,5.0,0.0125,156.0,62.875,176.625,17.0,18.0,33.75,81.0,26.875,681.0,198.625,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,1.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.55,1.0,1.0,0.575,0.575,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0045,45,2137597222,3,32,32,32,1,2,BLUE,pool_l45_100ms,1,3,[3],0,83,3,"{""1"": 88, ""2"": 83, ""3"": 120, ""4"": 78}",False,17.0,-57.0,1.0,8.0,5.0,0.0125,120.0,45.25,119.5,15.0,13.0,21.75,51.0,18.75,717.0,136.5,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.425,1.0,1.0,0.6166666666666667,0.4631578947368421,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0045,45,2137597222,3,32,32,32,1,3,YELLOW,pool_peer_500ms,2,3,[3],1,120,1,"{""1"": 88, ""2"": 83, ""3"": 120, ""4"": 78}",False,23.0,-45.0,0.0,19.0,5.0,0.0125,226.0,82.5,232.625,22.0,23.0,44.25,111.5,31.875,611.0,255.625,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.575,1.0,1.0,0.5666666666666667,0.6039473684210526,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0045,45,2137597222,3,32,32,32,1,4,GREEN,champion,3,3,[3],0,78,4,"{""1"": 88, ""2"": 83, ""3"": 120, ""4"": 78}",False,29.0,-33.0,6.0,11.0,5.0,0.0125,335.0,107.875,316.0,28.0,29.0,60.75,109.5,88.75,502.0,345.0,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,0.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.725,1.0,1.0,0.5166666666666667,0.45290858725761773,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0045,45,2137597222,4,40,40,40,1,1,RED,pool_heuristic,0,3,[3],0,88,2,"{""1"": 88, ""2"": 83, ""3"": 120, ""4"": 78}",False,22.0,-54.0,3.0,20.0,15.0,0.0375,133.0,55.875,148.25,17.0,17.0,27.75,76.5,10.0,286.0,170.25,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.55,1.0,1.0,0.6333333333333333,0.5484210526315789,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0045,45,2137597222,4,40,40,40,1,2,BLUE,pool_l45_100ms,1,3,[3],0,83,3,"{""1"": 88, ""2"": 83, ""3"": 120, ""4"": 78}",False,16.0,-66.0,1.0,18.0,15.0,0.0375,49.0,24.125,48.75,12.0,9.0,9.0,17.5,1.25,370.0,64.75,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.4,1.0,1.0,0.6833333333333333,0.4357894736842105,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0045,45,2137597222,4,40,40,40,1,3,YELLOW,pool_peer_500ms,2,3,[3],1,120,1,"{""1"": 88, ""2"": 83, ""3"": 120, ""4"": 78}",False,29.0,-40.0,0.0,30.0,15.0,0.0375,113.0,52.0,111.625,23.0,21.0,24.75,33.5,9.375,306.0,140.625,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.725,1.0,1.0,0.575,0.5918367346938775,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0045,45,2137597222,4,40,40,40,1,4,GREEN,champion,3,3,[3],0,78,4,"{""1"": 88, ""2"": 83, ""3"": 120, ""4"": 78}",False,31.0,-36.0,6.0,21.0,15.0,0.0375,124.0,56.125,123.875,27.0,20.0,15.0,35.0,26.875,295.0,154.875,10.0,11.0,43.0,1.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.1125,0.5113636363636364,0.48863636363636365,0.775,1.0,1.0,0.5583333333333333,0.4421052631578948,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0045,45,2137597222,5,48,48,48,1,1,RED,pool_heuristic,0,3,[3],0,88,2,"{""1"": 88, ""2"": 83, ""3"": 120, ""4"": 78}",False,27.0,-48.0,3.0,33.0,21.0,0.0525,78.0,43.25,98.75,18.0,15.0,21.75,34.0,10.0,155.0,125.75,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.675,1.0,1.0,0.625,0.5226860254083485,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0045,45,2137597222,5,48,48,48,1,2,BLUE,pool_l45_100ms,1,3,[3],0,83,3,"{""1"": 88, ""2"": 83, ""3"": 120, ""4"": 78}",False,12.0,-78.0,1.0,24.0,21.0,0.0525,21.0,13.875,22.0,9.0,5.0,4.5,3.5,0.0,212.0,34.0,12.0,9.0,29.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.1475,0.6704545454545454,0.32954545454545453,0.3,0.9,0.8,0.75,0.4460303300624443,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0045,45,2137597222,5,48,48,48,1,3,YELLOW,pool_peer_500ms,2,3,[3],1,120,1,"{""1"": 88, ""2"": 83, ""3"": 120, ""4"": 78}",False,32.0,-38.0,0.0,44.0,21.0,0.0525,80.0,44.375,86.25,23.0,18.0,18.75,16.5,10.0,153.0,118.25,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.8,1.0,1.0,0.5833333333333333,0.5834845735027223,0.0
20260508_060102_e8621532,20260508_060102_e8621532_g0045,45,2137597222,5,48,48,48,1,4,GREEN,champion,3,3,[3],0,78,4,"{""1"": 88, ""2"": 83, ""3"": 120, ""4"": 78}",False,31.0,-40.0,1.0,34.0,21.0,0.0525,54.0,34.125,56.875,23.0,10.0,6.0,11.0,6.875,179.0,87.875,12.0,9.0,33.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.1375,0.625,0.375,0.775,1.0,1.0,0.5916666666666667,0.49090909090909096,0.0
