run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0004,4,338101626,6,56,56,56,1,3,YELLOW,pool_l45_100ms,2,1.0,[1],0,73,3,"{""1"": 99, ""2"": 71, ""3"": 73, ""4"": 98}",False,10.0,-69.0,4.0,33.0,23.0,0.0575,4.0,1.75,4.25,0.0,2.0,2.25,0.0,0.0,88.0,14.25,14.0,7.0,25.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,56.0,56.0,0.6375,0.6666666666666666,0.0224,0.0224,0.1575,0.7159090909090909,0.2840909090909091,0.25,0.5333333333333333,1.0,0.6583333333333333,0.38680033416875526,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0004,4,338101626,6,56,56,56,1,4,GREEN,pool_peer_500ms,3,1.0,[1],0,98,2,"{""1"": 99, ""2"": 71, ""3"": 73, ""4"": 98}",False,31.0,-27.0,0.0,55.0,23.0,0.0575,39.0,27.5,40.5,20.0,8.0,4.5,8.0,0.0,53.0,71.5,14.0,7.0,23.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,56.0,56.0,0.6375,0.6666666666666666,0.0224,0.0224,0.1625,0.7386363636363636,0.26136363636363635,0.775,1.0,1.0,0.4833333333333333,0.5724696356275304,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0004,4,338101626,7,64,64,64,1,1,RED,champ_v3,0,1.0,[1],1,99,1,"{""1"": 99, ""2"": 71, ""3"": 73, ""4"": 98}",False,24.0,-34.0,0.0,47.0,29.0,0.0725,18.0,15.5,18.5,13.0,4.0,1.5,0.0,0.0,13.0,42.5,16.0,5.0,14.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,64.0,64.0,0.695,0.7619047619047619,0.0256,0.0256,0.185,0.8409090909090909,0.1590909090909091,0.6,0.8,0.8,0.4833333333333333,0.5462304409672831,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0004,4,338101626,7,64,64,64,1,2,BLUE,pool_heuristic,1,1.0,[1],0,71,4,"{""1"": 99, ""2"": 71, ""3"": 73, ""4"": 98}",False,17.0,-48.0,2.0,50.0,29.0,0.0725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,17.0,16.0,5.0,22.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,64.0,64.0,0.695,0.7619047619047619,0.0256,0.0256,0.165,0.75,0.25,0.425,0.43333333333333335,1.0,0.5416666666666667,0.46810207336523124,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0004,4,338101626,7,64,64,64,1,3,YELLOW,pool_l45_100ms,2,1.0,[1],0,73,3,"{""1"": 99, ""2"": 71, ""3"": 73, ""4"": 98}",False,9.0,-64.0,4.0,40.0,29.0,0.0725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,9.0,16.0,5.0,20.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,64.0,64.0,0.695,0.7619047619047619,0.0256,0.0256,0.17,0.7727272727272727,0.22727272727272727,0.225,0.35,1.0,0.6083333333333333,0.37848297213622295,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0004,4,338101626,7,64,64,64,1,4,GREEN,pool_peer_500ms,3,1.0,[1],0,98,2,"{""1"": 99, ""2"": 71, ""3"": 73, ""4"": 98}",False,32.0,-18.0,0.0,59.0,29.0,0.0725,13.0,6.25,14.5,0.0,9.0,4.5,1.0,0.0,18.0,46.5,16.0,5.0,18.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,64.0,64.0,0.695,0.7619047619047619,0.0256,0.0256,0.175,0.7954545454545454,0.20454545454545456,0.8,1.0,1.0,0.4166666666666667,0.5676691729323309,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,0,8,8,8,1,1,RED,pool_heuristic,0,4.0,[4],0,79,3,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,6.0,-17.0,9.0,0.0,3.0,0.0075,370.0,89.5,361.75,6.0,10.0,28.5,111.0,206.25,1413.0,367.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,1.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.15,1.0,1.0,0.19166666666666668,0.24736842105263157,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,0,8,8,8,1,2,BLUE,pool_l45_100ms,1,4.0,[4],0,74,4,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,5.0,-19.0,9.0,0.0,3.0,0.0075,327.0,76.25,309.5,5.0,8.0,24.0,95.0,177.5,1456.0,314.5,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.125,1.0,1.0,0.2,0.15263157894736834,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,0,8,8,8,1,3,YELLOW,pool_peer_500ms,2,4.0,[4],0,97,2,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,9.0,-11.0,9.0,0.0,3.0,0.0075,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1240.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.16666666666666669,0.23684210526315785,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,0,8,8,8,1,4,GREEN,champ_v3,3,4.0,[4],1,99,1,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,9.0,-11.0,9.0,0.0,3.0,0.0075,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1240.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.16666666666666669,0.23684210526315785,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,1,16,16,16,1,1,RED,pool_heuristic,0,4.0,[4],0,79,3,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,15.0,-24.0,2.0,1.0,3.0,0.0075,487.0,136.25,521.25,12.0,20.0,52.5,188.0,248.75,1869.0,536.25,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,1.0,1.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.325,0.4842105263157894,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,1,16,16,16,1,2,BLUE,pool_l45_100ms,1,4.0,[4],0,74,4,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,8.0,-38.0,6.0,0.0,3.0,0.0075,415.0,98.375,378.0,8.0,14.0,38.25,141.5,176.25,1941.0,386.0,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.2,1.0,1.0,0.38333333333333336,0.3263157894736842,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,1,16,16,16,1,3,YELLOW,pool_peer_500ms,2,4.0,[4],0,97,2,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,15.0,-24.0,0.0,2.0,3.0,0.0075,700.0,168.0,644.875,14.0,24.0,66.0,236.5,304.375,1656.0,659.875,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.325,0.4894736842105264,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,1,16,16,16,1,4,GREEN,champ_v3,3,4.0,[4],1,99,1,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,16.0,-22.0,0.0,1.0,3.0,0.0075,754.0,190.0,729.125,16.0,27.0,74.25,267.5,344.375,1602.0,745.125,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.31666666666666665,0.49473684210526314,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,2,24,24,24,1,1,RED,pool_heuristic,0,4.0,[4],0,79,3,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,23.0,-27.0,2.0,5.0,7.0,0.0175,447.0,140.0,483.25,20.0,29.0,63.75,203.0,167.5,1047.0,506.25,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,1.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.575,1.0,1.0,0.4166666666666667,0.5333333333333333,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,2,24,24,24,1,2,BLUE,pool_l45_100ms,1,4.0,[4],0,74,4,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,12.0,-49.0,6.0,0.0,7.0,0.0175,280.0,75.0,253.375,12.0,16.0,34.5,106.5,84.375,1214.0,265.375,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.3,1.0,1.0,0.5083333333333333,0.38596491228070173,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,2,24,24,24,1,3,YELLOW,pool_peer_500ms,2,4.0,[4],0,97,2,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,21.0,-31.0,0.0,14.0,7.0,0.0175,478.0,128.625,450.625,18.0,24.0,55.5,190.0,163.125,1016.0,471.625,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.525,1.0,1.0,0.4333333333333333,0.5877192982456141,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,2,24,24,24,1,4,GREEN,champ_v3,3,4.0,[4],1,99,1,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,17.0,-39.0,0.0,9.0,7.0,0.0175,289.0,90.5,299.75,16.0,19.0,40.5,133.0,91.25,1205.0,316.75,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.425,1.0,1.0,0.4666666666666667,0.5789473684210527,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,3,32,32,32,1,1,RED,pool_heuristic,0,4.0,[4],0,79,3,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,26.0,-36.0,2.0,10.0,13.0,0.0325,213.0,82.75,234.25,22.0,24.0,41.25,112.0,35.0,563.0,260.25,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,1.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.65,1.0,1.0,0.5166666666666667,0.5552631578947369,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,3,32,32,32,1,2,BLUE,pool_l45_100ms,1,4.0,[4],0,74,4,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,16.0,-56.0,5.0,6.0,13.0,0.0325,132.0,48.875,132.875,15.0,14.0,22.5,62.0,19.375,644.0,148.875,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.4,1.0,1.0,0.6,0.4407894736842105,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,3,32,32,32,1,3,YELLOW,pool_peer_500ms,2,4.0,[4],0,97,2,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,25.0,-38.0,0.0,21.0,13.0,0.0325,233.0,77.875,224.0,20.0,21.0,40.5,107.5,35.0,543.0,249.0,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.625,1.0,1.0,0.525,0.5710526315789474,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,3,32,32,32,1,4,GREEN,champ_v3,3,4.0,[4],1,99,1,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,21.0,-46.0,0.0,15.0,13.0,0.0325,198.0,71.875,208.375,19.0,21.0,40.5,66.0,61.875,578.0,229.375,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.525,1.0,1.0,0.5583333333333333,0.5997229916897506,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,4,40,40,40,1,1,RED,pool_heuristic,0,4.0,[4],0,79,3,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,28.0,-43.0,2.0,20.0,13.0,0.0325,78.0,39.25,76.75,21.0,13.0,12.75,30.0,0.0,375.0,104.75,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.7,1.0,1.0,0.5916666666666667,0.5178947368421052,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,4,40,40,40,1,2,BLUE,pool_l45_100ms,1,4.0,[4],0,74,4,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,16.0,-67.0,5.0,18.0,13.0,0.0325,25.0,18.75,24.25,14.0,8.0,2.25,0.0,0.0,428.0,40.25,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.4,1.0,1.0,0.6916666666666667,0.4284210526315789,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,4,40,40,40,1,3,YELLOW,pool_peer_500ms,2,4.0,[4],0,97,2,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,28.0,-43.0,0.0,29.0,13.0,0.0325,167.0,67.5,174.25,22.0,21.0,36.75,77.0,17.5,286.0,202.25,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.7,1.0,1.0,0.5916666666666667,0.5918367346938775,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,4,40,40,40,1,4,GREEN,champ_v3,3,4.0,[4],1,99,1,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,27.0,-45.0,0.0,24.0,13.0,0.0325,183.0,73.125,191.75,24.0,25.0,42.75,47.5,52.5,270.0,218.75,10.0,11.0,41.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.675,1.0,1.0,0.6,0.5823068309070549,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,5,48,48,48,1,1,RED,pool_heuristic,0,4.0,[4],0,79,3,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,33.0,-39.0,2.0,37.0,22.0,0.055,44.0,30.5,45.0,22.0,9.0,6.0,8.0,0.0,256.0,78.0,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.57,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.825,1.0,1.0,0.6,0.48003629764065336,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,5,48,48,48,1,2,BLUE,pool_l45_100ms,1,4.0,[4],0,74,4,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,16.0,-73.0,5.0,28.0,22.0,0.055,33.0,22.0,36.75,14.0,9.0,1.5,11.0,1.25,267.0,52.75,12.0,9.0,31.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,48.0,48.0,0.57,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.4,1.0,1.0,0.7416666666666667,0.40997229916897504,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,5,48,48,48,1,3,YELLOW,pool_peer_500ms,2,4.0,[4],0,97,2,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,30.0,-45.0,0.0,38.0,22.0,0.055,119.0,55.5,124.75,23.0,20.0,33.0,35.0,13.75,181.0,154.75,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.57,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.75,1.0,1.0,0.625,0.5761772853185596,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,5,48,48,48,1,4,GREEN,champ_v3,3,4.0,[4],1,99,1,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,26.0,-53.0,0.0,40.0,22.0,0.055,104.0,55.25,132.75,21.0,21.0,32.25,26.0,32.5,196.0,158.75,12.0,9.0,32.0,1.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,48.0,48.0,0.57,0.5714285714285714,0.0192,0.0192,0.14,0.6363636363636364,0.36363636363636365,0.65,1.0,1.0,0.6583333333333333,0.5780075187969925,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,6,56,56,56,1,1,RED,pool_heuristic,0,4.0,[4],0,79,3,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,35.0,-36.0,2.0,45.0,30.0,0.075,31.0,25.75,31.25,21.0,8.0,2.25,0.0,0.0,99.0,66.25,14.0,7.0,22.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,56.0,56.0,0.6525,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.875,1.0,1.0,0.5916666666666667,0.4696969696969697,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,6,56,56,56,1,2,BLUE,pool_l45_100ms,1,4.0,[4],0,74,4,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,16.0,-74.0,5.0,40.0,30.0,0.075,13.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,117.0,29.0,14.0,7.0,24.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,56.0,56.0,0.6525,0.6666666666666666,0.0224,0.0224,0.16,0.7272727272727273,0.2727272727272727,0.4,0.7166666666666667,0.8,0.75,0.390625,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,6,56,56,56,1,3,YELLOW,pool_peer_500ms,2,4.0,[4],0,97,2,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,31.0,-44.0,0.0,51.0,30.0,0.075,42.0,29.5,52.0,18.0,11.0,7.5,8.0,7.5,88.0,83.0,14.0,7.0,23.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,56.0,56.0,0.6525,0.6666666666666666,0.0224,0.0224,0.1625,0.7386363636363636,0.26136363636363635,0.775,1.0,1.0,0.625,0.5635627530364372,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,6,56,56,56,1,4,GREEN,champ_v3,3,4.0,[4],1,99,1,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,24.0,-58.0,0.0,45.0,30.0,0.075,44.0,30.25,47.25,19.0,14.0,9.75,2.0,2.5,86.0,71.25,14.0,7.0,22.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,56.0,56.0,0.6525,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.6,1.0,1.0,0.6833333333333333,0.5478468899521531,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,7,64,64,64,1,1,RED,pool_heuristic,0,4.0,[4],0,79,3,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,35.0,-34.0,2.0,56.0,27.0,0.0675,6.0,3.0,6.0,0.0,6.0,0.0,0.0,0.0,42.0,41.0,16.0,5.0,18.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,64.0,64.0,0.7125,0.7619047619047619,0.0256,0.0256,0.175,0.7954545454545454,0.20454545454545456,0.875,1.0,1.0,0.575,0.48195488721804514,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,7,64,64,64,1,2,BLUE,pool_l45_100ms,1,4.0,[4],0,74,4,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,17.0,-70.0,5.0,45.0,27.0,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,17.0,16.0,5.0,19.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,64.0,64.0,0.7125,0.7619047619047619,0.0256,0.0256,0.1725,0.7840909090909091,0.2159090909090909,0.425,0.5333333333333333,0.8,0.725,0.3913043478260869,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,7,64,64,64,1,3,YELLOW,pool_peer_500ms,2,4.0,[4],0,97,2,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,29.0,-46.0,0.0,62.0,27.0,0.0675,26.0,20.0,29.0,14.0,7.0,6.0,2.0,0.0,22.0,58.0,16.0,5.0,14.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,64.0,64.0,0.7125,0.7619047619047619,0.0256,0.0256,0.185,0.8409090909090909,0.1590909090909091,0.725,0.8166666666666667,0.8,0.625,0.5440967283072546,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0005,5,554005735,7,64,64,64,1,4,GREEN,champ_v3,3,4.0,[4],1,99,1,"{""1"": 79, ""2"": 74, ""3"": 97, ""4"": 99}",False,23.0,-58.0,0.0,53.0,27.0,0.0675,16.0,7.25,16.25,0.0,11.0,5.25,0.0,0.0,32.0,39.25,16.0,5.0,16.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,64.0,64.0,0.7125,0.7619047619047619,0.0256,0.0256,0.18,0.8181818181818182,0.18181818181818182,0.575,0.6333333333333333,0.8,0.675,0.5248538011695907,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0006,6,1440136397,0,8,8,8,1,1,RED,pool_l45_100ms,0,2.0,[2],0,61,4,"{""1"": 61, ""2"": 122, ""3"": 118, ""4"": 65}",False,6.0,-20.0,9.0,0.0,1.0,0.0025,388.0,90.5,366.25,6.0,10.0,28.5,113.0,208.75,1620.0,372.25,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.15,1.0,1.0,0.21666666666666665,0.20526315789473681,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0006,6,1440136397,0,8,8,8,1,2,BLUE,pool_peer_500ms,1,2.0,[2],1,122,1,"{""1"": 61, ""2"": 122, ""3"": 118, ""4"": 65}",False,9.0,-14.0,9.0,0.0,1.0,0.0025,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1465.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.19166666666666668,0.23684210526315785,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0006,6,1440136397,0,8,8,8,1,3,YELLOW,champ_v3,2,2.0,[2],0,118,2,"{""1"": 61, ""2"": 122, ""3"": 118, ""4"": 65}",False,9.0,-14.0,9.0,0.0,1.0,0.0025,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1465.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.19166666666666668,0.23684210526315785,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0006,6,1440136397,0,8,8,8,1,4,GREEN,pool_heuristic,3,2.0,[2],0,65,3,"{""1"": 61, ""2"": 122, ""3"": 118, ""4"": 65}",False,8.0,-16.0,9.0,0.0,1.0,0.0025,534.0,124.25,501.625,8.0,14.0,40.5,158.5,280.625,1474.0,509.625,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,1.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.2,1.0,1.0,0.2,0.25263157894736843,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0006,6,1440136397,1,16,16,16,1,1,RED,pool_l45_100ms,0,2.0,[2],0,61,4,"{""1"": 61, ""2"": 122, ""3"": 118, ""4"": 65}",False,10.0,-36.0,7.0,0.0,1.0,0.0025,500.0,117.5,449.25,10.0,17.0,45.0,171.0,206.25,1938.0,459.25,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.25,1.0,1.0,0.38333333333333336,0.3236842105263158,0.0
