run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260629_124255_d02a5213,20260629_124255_d02a5213_g0001,1,24806912,2,24,24,24,1,4,GREEN,challenge_champ_500ms,3,1.0,[1],0,85,3,"{""1"": 98, ""2"": 90, ""3"": 76, ""4"": 85}",False,20.0,-28.0,0.0,7.0,1.0,0.0025,421.0,124.75,438.5,18.0,21.0,54.0,183.0,162.5,920.0,458.5,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.5,1.0,1.0,0.4,0.5719298245614035,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0001,1,24806912,3,32,32,32,1,1,RED,champ_v3,0,1.0,[1],1,98,1,"{""1"": 98, ""2"": 90, ""3"": 76, ""4"": 85}",False,22.0,-40.0,1.0,9.0,3.0,0.0075,221.0,78.875,223.0,21.0,22.0,40.5,109.5,30.0,347.0,245.0,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.55,1.0,1.0,0.5166666666666667,0.5565789473684211,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0001,1,24806912,3,32,32,32,1,2,BLUE,pool_heuristic,1,1.0,[1],0,90,2,"{""1"": 98, ""2"": 90, ""3"": 76, ""4"": 85}",False,22.0,-40.0,0.0,15.0,3.0,0.0075,130.0,52.625,144.25,15.0,15.0,27.75,71.5,15.0,438.0,166.25,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,1.0,0.0,1.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.55,1.0,1.0,0.5166666666666667,0.5302631578947368,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0001,1,24806912,3,32,32,32,1,3,YELLOW,pool_l9_partial_200ms,2,1.0,[1],0,76,4,"{""1"": 98, ""2"": 90, ""3"": 76, ""4"": 85}",False,15.0,-54.0,4.0,2.0,3.0,0.0075,51.0,26.125,52.5,14.0,8.0,9.75,14.5,6.25,517.0,67.5,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.375,1.0,1.0,0.575,0.4328947368421052,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0001,1,24806912,3,32,32,32,1,4,GREEN,challenge_champ_500ms,3,1.0,[1],0,85,3,"{""1"": 98, ""2"": 90, ""3"": 76, ""4"": 85}",False,25.0,-34.0,0.0,15.0,3.0,0.0075,166.0,65.0,177.375,21.0,17.0,33.75,62.5,43.125,402.0,202.375,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.625,1.0,1.0,0.4916666666666667,0.573549257759784,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0001,1,24806912,4,40,40,40,1,1,RED,champ_v3,0,1.0,[1],1,98,1,"{""1"": 98, ""2"": 90, ""3"": 76, ""4"": 85}",False,25.0,-42.0,1.0,18.0,13.0,0.0325,164.0,66.375,167.625,23.0,22.0,36.75,59.0,26.875,198.0,192.625,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.625,1.0,1.0,0.5583333333333333,0.5526315789473684,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0001,1,24806912,4,40,40,40,1,2,BLUE,pool_heuristic,1,1.0,[1],0,90,2,"{""1"": 98, ""2"": 90, ""3"": 76, ""4"": 85}",False,25.0,-42.0,0.0,23.0,13.0,0.0325,69.0,34.125,72.25,16.0,12.0,15.75,23.5,5.0,293.0,97.25,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,1.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.625,1.0,1.0,0.5583333333333333,0.5026852846401719,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0001,1,24806912,4,40,40,40,1,3,YELLOW,pool_l9_partial_200ms,2,1.0,[1],0,76,4,"{""1"": 98, ""2"": 90, ""3"": 76, ""4"": 85}",False,15.0,-62.0,4.0,18.0,13.0,0.0325,32.0,18.0,32.0,11.0,5.0,6.0,10.0,0.0,330.0,47.0,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.375,1.0,1.0,0.6416666666666667,0.4073684210526316,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0001,1,24806912,4,40,40,40,1,4,GREEN,challenge_champ_500ms,3,1.0,[1],0,85,3,"{""1"": 98, ""2"": 90, ""3"": 76, ""4"": 85}",False,27.0,-38.0,0.0,26.0,13.0,0.0325,97.0,45.0,107.0,19.0,13.0,23.25,28.0,23.75,265.0,134.0,10.0,11.0,41.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.675,1.0,1.0,0.5416666666666667,0.553191489361702,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0001,1,24806912,5,48,48,48,1,1,RED,champ_v3,0,1.0,[1],1,98,1,"{""1"": 98, ""2"": 90, ""3"": 76, ""4"": 85}",False,25.0,-35.0,1.0,27.0,28.0,0.07,65.0,38.125,69.375,22.0,16.0,6.0,21.0,4.375,77.0,94.375,12.0,9.0,32.0,1.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.14,0.6363636363636364,0.36363636363636365,0.625,1.0,1.0,0.5,0.5488721804511278,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0001,1,24806912,5,48,48,48,1,2,BLUE,pool_heuristic,1,1.0,[1],0,90,2,"{""1"": 98, ""2"": 90, ""3"": 76, ""4"": 85}",False,22.0,-41.0,0.0,27.0,28.0,0.07,22.0,17.5,25.5,13.0,5.0,3.0,2.0,2.5,120.0,47.5,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.55,1.0,1.0,0.525,0.47276084949215136,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0001,1,24806912,5,48,48,48,1,3,YELLOW,pool_l9_partial_200ms,2,1.0,[1],0,76,4,"{""1"": 98, ""2"": 90, ""3"": 76, ""4"": 85}",False,11.0,-63.0,4.0,27.0,28.0,0.07,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,135.0,18.0,12.0,9.0,31.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.275,0.5333333333333333,1.0,0.6166666666666667,0.394275161588181,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0001,1,24806912,5,48,48,48,1,4,GREEN,challenge_champ_500ms,3,1.0,[1],0,85,3,"{""1"": 98, ""2"": 90, ""3"": 76, ""4"": 85}",False,27.0,-31.0,0.0,27.0,28.0,0.07,48.0,27.5,51.0,17.0,6.0,9.75,12.0,6.25,94.0,78.0,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.675,1.0,1.0,0.4833333333333333,0.5244690674053556,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0001,1,24806912,6,56,56,56,1,1,RED,champ_v3,0,1.0,[1],1,98,1,"{""1"": 98, ""2"": 90, ""3"": 76, ""4"": 85}",False,18.0,-45.0,1.0,33.0,44.0,0.11,19.0,15.625,18.5,13.0,5.0,0.0,0.5,0.0,30.0,36.5,14.0,7.0,23.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,56.0,56.0,0.6325,0.6666666666666666,0.0224,0.0224,0.1625,0.7386363636363636,0.26136363636363635,0.45,1.0,1.0,0.525,0.5279352226720648,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0001,1,24806912,6,56,56,56,1,2,BLUE,pool_heuristic,1,1.0,[1],0,90,2,"{""1"": 98, ""2"": 90, ""3"": 76, ""4"": 85}",False,23.0,-35.0,0.0,35.0,44.0,0.11,7.0,3.25,7.25,0.0,5.0,2.25,0.0,0.0,42.0,30.25,14.0,7.0,25.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,56.0,56.0,0.6325,0.6666666666666666,0.0224,0.0224,0.1575,0.7159090909090909,0.2840909090909091,0.575,0.9333333333333333,1.0,0.4833333333333333,0.46031746031746024,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0001,1,24806912,6,56,56,56,1,3,YELLOW,pool_l9_partial_200ms,2,1.0,[1],0,76,4,"{""1"": 98, ""2"": 90, ""3"": 76, ""4"": 85}",False,13.0,-55.0,4.0,33.0,44.0,0.11,2.0,0.75,2.5,0.0,0.0,1.5,1.0,0.0,47.0,15.5,14.0,7.0,28.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,56.0,56.0,0.6325,0.6666666666666666,0.0224,0.0224,0.15,0.6818181818181818,0.3181818181818182,0.325,0.55,1.0,0.5666666666666667,0.3868421052631579,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0001,1,24806912,6,56,56,56,1,4,GREEN,challenge_champ_500ms,3,1.0,[1],0,85,3,"{""1"": 98, ""2"": 90, ""3"": 76, ""4"": 85}",False,27.0,-27.0,0.0,38.0,44.0,0.11,21.0,18.5,22.0,16.0,3.0,3.0,0.0,0.0,28.0,49.0,14.0,7.0,23.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,56.0,56.0,0.6325,0.6666666666666666,0.0224,0.0224,0.1625,0.7386363636363636,0.26136363636363635,0.675,0.8,1.0,0.45,0.5174089068825911,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0001,1,24806912,7,64,64,64,1,1,RED,champ_v3,0,1.0,[1],1,98,1,"{""1"": 98, ""2"": 90, ""3"": 76, ""4"": 85}",False,18.0,-48.0,1.0,51.0,34.0,0.085,13.0,13.0,16.0,12.0,0.0,0.0,4.0,0.0,13.0,34.0,16.0,5.0,17.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,64.0,64.0,0.695,0.7619047619047619,0.0256,0.0256,0.1775,0.8068181818181818,0.19318181818181818,0.45,0.7666666666666667,1.0,0.55,0.5226093402520385,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0001,1,24806912,7,64,64,64,1,2,BLUE,pool_heuristic,1,1.0,[1],0,90,2,"{""1"": 98, ""2"": 90, ""3"": 76, ""4"": 85}",False,25.0,-34.0,0.0,42.0,34.0,0.085,7.0,3.5,7.5,0.0,6.0,1.5,0.0,0.0,19.0,32.5,16.0,5.0,18.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,64.0,64.0,0.695,0.7619047619047619,0.0256,0.0256,0.175,0.7954545454545454,0.20454545454545456,0.625,0.9,1.0,0.4916666666666667,0.4781954887218045,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0001,1,24806912,7,64,64,64,1,3,YELLOW,pool_l9_partial_200ms,2,1.0,[1],0,76,4,"{""1"": 98, ""2"": 90, ""3"": 76, ""4"": 85}",False,13.0,-58.0,4.0,49.0,34.0,0.085,1.0,0.5,2.0,0.0,0.0,0.0,2.0,0.0,25.0,15.0,16.0,5.0,21.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,64.0,64.0,0.695,0.7619047619047619,0.0256,0.0256,0.1675,0.7613636363636364,0.23863636363636365,0.325,0.5666666666666667,1.0,0.5916666666666667,0.3864886095836607,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0001,1,24806912,7,64,64,64,1,4,GREEN,challenge_champ_500ms,3,1.0,[1],0,85,3,"{""1"": 98, ""2"": 90, ""3"": 76, ""4"": 85}",False,28.0,-28.0,0.0,51.0,34.0,0.085,5.0,2.5,6.0,0.0,3.0,3.0,0.0,0.0,21.0,34.0,16.0,5.0,18.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,64.0,64.0,0.695,0.7619047619047619,0.0256,0.0256,0.175,0.7954545454545454,0.20454545454545456,0.7,0.65,1.0,0.4666666666666667,0.5022556390977444,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0002,2,2061212915,0,8,8,8,1,1,RED,pool_heuristic,0,4.0,[4],0,77,3,"{""1"": 77, ""2"": 73, ""3"": 101, ""4"": 105}",False,5.0,-18.0,9.0,0.0,3.0,0.0075,248.0,61.375,243.0,5.0,8.0,19.5,75.5,135.0,1413.0,248.0,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,1.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.125,1.0,1.0,0.19166666666666668,0.2315789473684211,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0002,2,2061212915,0,8,8,8,1,2,BLUE,pool_l9_partial_200ms,1,4.0,[4],0,73,4,"{""1"": 77, ""2"": 73, ""3"": 101, ""4"": 105}",False,5.0,-18.0,9.0,0.0,3.0,0.0075,327.0,76.25,309.5,5.0,8.0,24.0,95.0,177.5,1334.0,314.5,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.125,1.0,1.0,0.19166666666666668,0.15263157894736834,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0002,2,2061212915,0,8,8,8,1,3,YELLOW,challenge_champ_500ms,2,4.0,[4],0,101,2,"{""1"": 77, ""2"": 73, ""3"": 101, ""4"": 105}",False,9.0,-10.0,9.0,0.0,3.0,0.0075,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1118.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.15833333333333333,0.23684210526315785,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0002,2,2061212915,0,8,8,8,1,4,GREEN,champ_v3,3,4.0,[4],1,105,1,"{""1"": 77, ""2"": 73, ""3"": 101, ""4"": 105}",False,9.0,-10.0,9.0,0.0,3.0,0.0075,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1118.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.15833333333333333,0.23684210526315785,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0002,2,2061212915,1,16,16,16,1,1,RED,pool_heuristic,0,4.0,[4],0,77,3,"{""1"": 77, ""2"": 73, ""3"": 101, ""4"": 105}",False,9.0,-31.0,4.0,2.0,3.0,0.0075,369.0,93.625,362.25,8.0,13.0,33.75,127.5,180.0,2085.0,371.25,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,1.0,1.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.225,1.0,1.0,0.33333333333333337,0.4342105263157895,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0002,2,2061212915,1,16,16,16,1,2,BLUE,pool_l9_partial_200ms,1,4.0,[4],0,73,4,"{""1"": 77, ""2"": 73, ""3"": 101, ""4"": 105}",False,9.0,-31.0,6.0,2.0,3.0,0.0075,499.0,117.5,455.5,9.0,16.0,44.25,170.0,216.25,1955.0,464.5,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.225,1.0,1.0,0.33333333333333337,0.3263157894736842,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0002,2,2061212915,1,16,16,16,1,3,YELLOW,challenge_champ_500ms,2,4.0,[4],0,101,2,"{""1"": 77, ""2"": 73, ""3"": 101, ""4"": 105}",False,16.0,-17.0,0.0,3.0,3.0,0.0075,827.0,204.375,797.875,15.0,27.0,76.5,290.0,389.375,1627.0,813.875,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.275,0.49473684210526314,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0002,2,2061212915,1,16,16,16,1,4,GREEN,champ_v3,3,4.0,[4],1,105,1,"{""1"": 77, ""2"": 73, ""3"": 101, ""4"": 105}",False,15.0,-19.0,1.0,3.0,3.0,0.0075,759.0,188.625,731.125,15.0,26.0,70.5,264.0,355.625,1695.0,746.125,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.2833333333333333,0.4894736842105264,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0002,2,2061212915,2,24,24,24,1,1,RED,pool_heuristic,0,4.0,[4],0,77,3,"{""1"": 77, ""2"": 73, ""3"": 101, ""4"": 105}",False,14.0,-42.0,4.0,4.0,3.0,0.0075,325.0,99.25,353.375,13.0,18.0,42.0,143.5,136.875,1243.0,367.375,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,1.0,1.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.35,1.0,1.0,0.4666666666666667,0.4842105263157894,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0002,2,2061212915,2,24,24,24,1,2,BLUE,pool_l9_partial_200ms,1,4.0,[4],0,73,4,"{""1"": 77, ""2"": 73, ""3"": 101, ""4"": 105}",False,12.0,-46.0,6.0,4.0,3.0,0.0075,206.0,60.25,191.875,12.0,14.0,29.25,83.5,53.125,1362.0,203.875,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.3,1.0,1.0,0.4833333333333333,0.38596491228070173,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0002,2,2061212915,2,24,24,24,1,3,YELLOW,challenge_champ_500ms,2,4.0,[4],0,101,2,"{""1"": 77, ""2"": 73, ""3"": 101, ""4"": 105}",False,22.0,-26.0,0.0,10.0,3.0,0.0075,506.0,136.625,482.375,19.0,28.0,63.75,161.0,210.625,1062.0,504.375,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.55,1.0,1.0,0.4,0.5934664246823956,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0002,2,2061212915,2,24,24,24,1,4,GREEN,champ_v3,3,4.0,[4],1,105,1,"{""1"": 77, ""2"": 73, ""3"": 101, ""4"": 105}",False,22.0,-26.0,0.0,11.0,3.0,0.0075,531.0,142.5,506.875,19.0,27.0,66.75,178.5,215.625,1037.0,528.875,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.55,1.0,1.0,0.4,0.5989110707803993,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0002,2,2061212915,3,32,32,32,1,1,RED,pool_heuristic,0,4.0,[4],0,77,3,"{""1"": 77, ""2"": 73, ""3"": 101, ""4"": 105}",False,20.0,-47.0,4.0,10.0,5.0,0.0125,161.0,64.875,180.0,19.0,18.0,32.25,79.5,31.25,732.0,200.0,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,1.0,1.0,1.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.5,1.0,1.0,0.5583333333333333,0.4736842105263158,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0002,2,2061212915,3,32,32,32,1,2,BLUE,pool_l9_partial_200ms,1,4.0,[4],0,73,4,"{""1"": 77, ""2"": 73, ""3"": 101, ""4"": 105}",False,17.0,-53.0,6.0,5.0,5.0,0.0125,101.0,44.25,103.25,17.0,16.0,24.0,40.0,6.25,792.0,120.25,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.425,1.0,1.0,0.5833333333333333,0.4078947368421053,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0002,2,2061212915,3,32,32,32,1,3,YELLOW,challenge_champ_500ms,2,4.0,[4],0,101,2,"{""1"": 77, ""2"": 73, ""3"": 101, ""4"": 105}",False,25.0,-37.0,0.0,19.0,5.0,0.0125,324.0,98.125,311.5,19.0,25.0,51.0,126.5,90.0,569.0,336.5,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.625,1.0,1.0,0.5166666666666667,0.6126855600539811,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0002,2,2061212915,3,32,32,32,1,4,GREEN,champ_v3,3,4.0,[4],1,105,1,"{""1"": 77, ""2"": 73, ""3"": 101, ""4"": 105}",False,25.0,-37.0,0.0,27.0,5.0,0.0125,307.0,90.25,285.25,20.0,21.0,46.5,94.0,103.75,586.0,310.25,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.625,1.0,1.0,0.5166666666666667,0.6260387811634349,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0002,2,2061212915,4,40,40,40,1,1,RED,pool_heuristic,0,4.0,[4],0,77,3,"{""1"": 77, ""2"": 73, ""3"": 101, ""4"": 105}",False,21.0,-55.0,4.0,16.0,6.0,0.015,60.0,31.0,60.25,17.0,10.0,9.75,21.0,2.5,482.0,81.25,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,1.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.525,1.0,1.0,0.6333333333333333,0.4547368421052632,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0002,2,2061212915,4,40,40,40,1,2,BLUE,pool_l9_partial_200ms,1,4.0,[4],0,73,4,"{""1"": 77, ""2"": 73, ""3"": 101, ""4"": 105}",False,19.0,-59.0,6.0,23.0,6.0,0.015,54.0,30.0,52.75,17.0,13.0,9.75,13.0,0.0,488.0,71.75,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.475,0.95,1.0,0.65,0.40210526315789474,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0002,2,2061212915,4,40,40,40,1,3,YELLOW,challenge_champ_500ms,2,4.0,[4],0,101,2,"{""1"": 77, ""2"": 73, ""3"": 101, ""4"": 105}",False,27.0,-43.0,0.0,27.0,6.0,0.015,218.0,70.125,207.625,19.0,22.0,23.25,74.0,69.375,324.0,234.625,10.0,11.0,42.0,1.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.115,0.5227272727272727,0.4772727272727273,0.675,1.0,1.0,0.5833333333333333,0.6167048054919908,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0002,2,2061212915,4,40,40,40,1,4,GREEN,champ_v3,3,4.0,[4],1,105,1,"{""1"": 77, ""2"": 73, ""3"": 101, ""4"": 105}",False,30.0,-37.0,0.0,33.0,6.0,0.015,210.0,74.875,199.875,25.0,21.0,38.25,70.0,45.625,332.0,229.875,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.75,1.0,1.0,0.5583333333333333,0.5997807017543859,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0002,2,2061212915,5,48,48,48,1,1,RED,pool_heuristic,0,4.0,[4],0,77,3,"{""1"": 77, ""2"": 73, ""3"": 101, ""4"": 105}",False,19.0,-49.0,4.0,23.0,14.0,0.035,24.0,19.0,23.5,15.0,7.0,1.5,0.0,0.0,139.0,42.5,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,1.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.475,1.0,1.0,0.5666666666666667,0.4773139745916515,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0002,2,2061212915,5,48,48,48,1,2,BLUE,pool_l9_partial_200ms,1,4.0,[4],0,73,4,"{""1"": 77, ""2"": 73, ""3"": 101, ""4"": 105}",False,15.0,-57.0,3.0,31.0,14.0,0.035,31.0,19.5,29.25,13.0,8.0,5.25,3.0,0.0,132.0,44.25,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.375,0.75,1.0,0.6,0.4147005444646098,0.0
