run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0001,1,804279966,2,24,24,24,1,4,GREEN,champ_v3,3,4.0,[4],1,122,1,"{""1"": 69, ""2"": 73, ""3"": 90, ""4"": 122}",False,19.0,-26.0,0.0,13.0,7.0,0.0175,467.0,120.75,440.25,15.0,20.0,54.0,150.0,201.25,1088.0,459.25,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.475,1.0,1.0,0.375,0.6025408348457351,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0001,1,804279966,3,32,32,32,1,1,RED,pool_heuristic,0,4.0,[4],0,69,4,"{""1"": 69, ""2"": 73, ""3"": 90, ""4"": 122}",False,20.0,-42.0,1.0,12.0,6.0,0.015,261.0,85.625,269.5,17.0,18.0,43.5,138.5,52.5,894.0,289.5,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,1.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.5,1.0,1.0,0.5166666666666667,0.5434210526315789,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0001,1,804279966,3,32,32,32,1,2,BLUE,pool_l45_100ms,1,4.0,[4],0,73,3,"{""1"": 69, ""2"": 73, ""3"": 90, ""4"": 122}",False,13.0,-56.0,1.0,12.0,6.0,0.015,101.0,35.0,97.375,11.0,10.0,12.75,40.5,23.125,1054.0,110.375,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.325,1.0,1.0,0.575,0.4631578947368421,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0001,1,804279966,3,32,32,32,1,3,YELLOW,pool_peer_500ms,2,4.0,[4],0,90,2,"{""1"": 69, ""2"": 73, ""3"": 90, ""4"": 122}",False,25.0,-32.0,0.0,22.0,6.0,0.015,349.0,109.375,356.5,19.0,25.0,51.75,169.5,91.25,806.0,381.5,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,1.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.625,1.0,1.0,0.475,0.5657894736842105,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0001,1,804279966,3,32,32,32,1,4,GREEN,champ_v3,3,4.0,[4],1,122,1,"{""1"": 69, ""2"": 73, ""3"": 90, ""4"": 122}",False,24.0,-34.0,0.0,19.0,6.0,0.015,444.0,125.0,432.5,19.0,25.0,64.5,144.0,180.0,711.0,456.5,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.6,1.0,1.0,0.4833333333333333,0.6066481994459834,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0001,1,804279966,4,40,40,40,1,1,RED,pool_heuristic,0,4.0,[4],0,69,4,"{""1"": 69, ""2"": 73, ""3"": 90, ""4"": 122}",False,19.0,-45.0,1.0,13.0,11.0,0.0275,60.0,30.25,62.25,15.0,10.0,12.75,22.0,2.5,394.0,81.25,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,1.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.475,1.0,1.0,0.5333333333333333,0.5147368421052632,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0001,1,804279966,4,40,40,40,1,2,BLUE,pool_l45_100ms,1,4.0,[4],0,73,3,"{""1"": 69, ""2"": 73, ""3"": 90, ""4"": 122}",False,11.0,-61.0,1.0,18.0,11.0,0.0275,23.0,14.75,23.75,9.0,7.0,3.75,4.0,0.0,431.0,34.75,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.275,1.0,1.0,0.6,0.4547368421052632,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0001,1,804279966,4,40,40,40,1,3,YELLOW,pool_peer_500ms,2,4.0,[4],0,90,2,"{""1"": 69, ""2"": 73, ""3"": 90, ""4"": 122}",False,26.0,-31.0,0.0,31.0,11.0,0.0275,182.0,64.875,180.25,18.0,19.0,35.25,80.5,27.5,272.0,206.25,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.65,1.0,1.0,0.475,0.5553168635875403,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0001,1,804279966,4,40,40,40,1,4,GREEN,champ_v3,3,4.0,[4],1,122,1,"{""1"": 69, ""2"": 73, ""3"": 90, ""4"": 122}",False,27.0,-29.0,0.0,28.0,11.0,0.0275,189.0,73.25,205.375,20.0,23.0,47.25,59.5,55.625,265.0,232.375,10.0,11.0,41.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.675,1.0,1.0,0.4666666666666667,0.612541993281075,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0001,1,804279966,5,48,48,48,1,1,RED,pool_heuristic,0,4.0,[4],0,69,4,"{""1"": 69, ""2"": 73, ""3"": 90, ""4"": 122}",False,17.0,-38.0,1.0,17.0,30.0,0.075,16.0,13.5,16.5,11.0,4.0,1.5,0.0,0.0,99.0,33.5,12.0,9.0,31.0,1.0,1.0,1.0,5.0,1.0,0.0,1.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.425,1.0,1.0,0.4583333333333333,0.4995383194829178,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0001,1,804279966,5,48,48,48,1,2,BLUE,pool_l45_100ms,1,4.0,[4],0,73,3,"{""1"": 69, ""2"": 73, ""3"": 90, ""4"": 122}",False,7.0,-58.0,1.0,25.0,30.0,0.075,9.0,6.75,8.75,5.0,3.0,0.75,0.0,0.0,106.0,15.75,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.175,0.4,1.0,0.5416666666666667,0.44555353901996364,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0001,1,804279966,5,48,48,48,1,3,YELLOW,pool_peer_500ms,2,4.0,[4],0,90,2,"{""1"": 69, ""2"": 73, ""3"": 90, ""4"": 122}",False,27.0,-18.0,0.0,40.0,30.0,0.075,42.0,25.5,40.0,16.0,11.0,9.0,4.0,0.0,73.0,67.0,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.675,1.0,1.0,0.375,0.5571687840290381,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0001,1,804279966,5,48,48,48,1,4,GREEN,champ_v3,3,4.0,[4],1,122,1,"{""1"": 69, ""2"": 73, ""3"": 90, ""4"": 122}",False,21.0,-30.0,0.0,36.0,30.0,0.075,48.0,27.0,57.0,13.0,9.0,14.25,12.0,8.75,67.0,78.0,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.525,1.0,1.0,0.425,0.5817174515235457,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0001,1,804279966,6,56,56,56,1,1,RED,pool_heuristic,0,4.0,[4],0,69,4,"{""1"": 69, ""2"": 73, ""3"": 90, ""4"": 122}",False,14.0,-38.0,1.0,22.0,43.0,0.1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,14.0,14.0,7.0,28.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,0.0,56.0,56.0,0.63,0.6666666666666666,0.0224,0.0224,0.15,0.6818181818181818,0.3181818181818182,0.35,0.8333333333333334,1.0,0.4333333333333333,0.49473684210526314,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0001,1,804279966,6,56,56,56,1,2,BLUE,pool_l45_100ms,1,4.0,[4],0,73,3,"{""1"": 69, ""2"": 73, ""3"": 90, ""4"": 122}",False,4.0,-58.0,1.0,28.0,43.0,0.1075,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,41.0,6.0,14.0,7.0,25.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,56.0,56.0,0.63,0.6666666666666666,0.0224,0.0224,0.1575,0.7159090909090909,0.2840909090909091,0.1,0.23333333333333334,1.0,0.5166666666666667,0.4327485380116959,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0001,1,804279966,6,56,56,56,1,3,YELLOW,pool_peer_500ms,2,4.0,[4],0,90,2,"{""1"": 69, ""2"": 73, ""3"": 90, ""4"": 122}",False,29.0,-8.0,0.0,47.0,43.0,0.1075,14.0,6.0,13.5,0.0,9.0,4.5,0.0,0.0,29.0,42.5,14.0,7.0,25.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,56.0,56.0,0.63,0.6666666666666666,0.0224,0.0224,0.1575,0.7159090909090909,0.2840909090909091,0.725,0.85,1.0,0.30833333333333335,0.5355054302422724,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0001,1,804279966,6,56,56,56,1,4,GREEN,champ_v3,3,4.0,[4],1,122,1,"{""1"": 69, ""2"": 73, ""3"": 90, ""4"": 122}",False,19.0,-28.0,0.0,44.0,43.0,0.1075,27.0,17.625,29.0,11.0,6.0,7.5,4.5,0.0,16.0,48.0,14.0,7.0,22.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,56.0,56.0,0.63,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.475,1.0,1.0,0.39166666666666666,0.5430622009569378,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0001,1,804279966,7,64,64,71,4,1,RED,pool_heuristic,0,4.0,[4],0,69,4,"{""1"": 69, ""2"": 73, ""3"": 90, ""4"": 122}",False,14.0,-33.0,1.0,31.0,56.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,14.0,7.0,28.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,0.0,64.0,71.0,0.6925,0.6666666666666666,0.0284,0.0256,0.15,0.6818181818181818,0.3181818181818182,0.35,0.5833333333333334,1.0,0.39166666666666666,0.49473684210526314,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0001,1,804279966,7,64,64,71,4,2,BLUE,pool_l45_100ms,1,4.0,[4],0,73,3,"{""1"": 69, ""2"": 73, ""3"": 90, ""4"": 122}",False,3.0,-55.0,1.0,34.0,56.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,15.0,6.0,24.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,64.0,71.0,0.6925,0.7142857142857143,0.0284,0.0256,0.16,0.7272727272727273,0.2727272727272727,0.075,0.08333333333333333,1.0,0.4833333333333333,0.4325657894736842,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0001,1,804279966,7,64,64,71,4,3,YELLOW,pool_peer_500ms,2,4.0,[4],0,90,2,"{""1"": 69, ""2"": 73, ""3"": 90, ""4"": 122}",False,25.0,-11.0,0.0,56.0,56.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,25.0,18.0,3.0,13.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.0,71.0,0.6925,0.8571428571428571,0.0284,0.0256,0.1875,0.8522727272727273,0.14772727272727273,0.625,0.6833333333333333,1.0,0.3,0.5136842105263157,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0001,1,804279966,7,64,64,71,4,4,GREEN,champ_v3,3,4.0,[4],1,122,1,"{""1"": 69, ""2"": 73, ""3"": 90, ""4"": 122}",False,19.0,-23.0,0.0,61.0,56.0,0.14,19.0,13.375,17.75,10.0,5.0,2.25,0.5,0.0,0.0,36.75,17.0,4.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,64.0,71.0,0.6925,0.8095238095238095,0.0284,0.0256,0.195,0.8863636363636364,0.11363636363636363,0.475,0.65,0.8,0.35,0.5384615384615384,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0002,2,1010135725,0,8,8,8,1,1,RED,pool_l45_100ms,0,1.0,[1],1,93,1,"{""1"": 93, ""2"": 92, ""3"": 80, ""4"": 89}",False,6.0,-19.0,9.0,0.0,1.0,0.0025,388.0,90.5,366.25,6.0,10.0,28.5,113.0,208.75,1510.0,372.25,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.15,1.0,1.0,0.20833333333333334,0.20526315789473681,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0002,2,1010135725,0,8,8,8,1,2,BLUE,pool_peer_500ms,1,1.0,[1],0,92,2,"{""1"": 93, ""2"": 92, ""3"": 80, ""4"": 89}",False,9.0,-13.0,9.0,0.0,1.0,0.0025,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1355.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.18333333333333332,0.23684210526315785,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0002,2,1010135725,0,8,8,8,1,3,YELLOW,champ_v3,2,1.0,[1],0,80,4,"{""1"": 93, ""2"": 92, ""3"": 80, ""4"": 89}",False,9.0,-13.0,9.0,0.0,1.0,0.0025,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1355.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.18333333333333332,0.23684210526315785,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0002,2,1010135725,0,8,8,8,1,4,GREEN,pool_heuristic,3,1.0,[1],0,89,3,"{""1"": 93, ""2"": 92, ""3"": 80, ""4"": 89}",False,7.0,-17.0,9.0,0.0,1.0,0.0025,424.0,105.375,424.375,7.0,12.0,34.5,134.0,236.875,1474.0,431.375,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,1.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.175,1.0,1.0,0.2,0.22105263157894728,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0002,2,1010135725,1,16,16,16,1,1,RED,pool_l45_100ms,0,1.0,[1],1,93,1,"{""1"": 93, ""2"": 92, ""3"": 80, ""4"": 89}",False,10.0,-30.0,7.0,0.0,1.0,0.0025,522.0,121.75,469.25,10.0,17.0,45.0,176.0,221.25,1875.0,479.25,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.25,1.0,1.0,0.33333333333333337,0.3236842105263158,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0002,2,1010135725,1,16,16,16,1,2,BLUE,pool_peer_500ms,1,1.0,[1],0,92,2,"{""1"": 93, ""2"": 92, ""3"": 80, ""4"": 89}",False,16.0,-18.0,0.0,0.0,1.0,0.0025,828.0,208.375,805.5,16.0,29.0,82.5,295.5,382.5,1569.0,821.5,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.2833333333333333,0.49473684210526314,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0002,2,1010135725,1,16,16,16,1,3,YELLOW,champ_v3,2,1.0,[1],0,80,4,"{""1"": 93, ""2"": 92, ""3"": 80, ""4"": 89}",False,14.0,-22.0,2.0,2.0,1.0,0.0025,594.0,145.875,549.875,14.0,23.0,58.5,200.0,254.375,1803.0,563.875,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.35,1.0,1.0,0.3,0.4631578947368421,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0002,2,1010135725,1,16,16,16,1,4,GREEN,pool_heuristic,3,1.0,[1],0,89,3,"{""1"": 93, ""2"": 92, ""3"": 80, ""4"": 89}",False,10.0,-30.0,4.0,2.0,1.0,0.0025,453.0,112.625,437.25,9.0,15.0,42.0,157.5,213.75,1944.0,447.25,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,1.0,1.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.25,1.0,1.0,0.33333333333333337,0.4236842105263158,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0002,2,1010135725,2,24,24,24,1,1,RED,pool_l45_100ms,0,1.0,[1],1,93,1,"{""1"": 93, ""2"": 92, ""3"": 80, ""4"": 89}",False,14.0,-38.0,4.0,2.0,1.0,0.0025,268.0,71.125,233.5,13.0,16.0,32.25,98.5,73.75,1388.0,247.5,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.35,1.0,1.0,0.4333333333333333,0.4035087719298245,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0002,2,1010135725,2,24,24,24,1,2,BLUE,pool_peer_500ms,1,1.0,[1],0,92,2,"{""1"": 93, ""2"": 92, ""3"": 80, ""4"": 89}",False,21.0,-24.0,0.0,15.0,1.0,0.0025,525.0,139.625,501.25,17.0,27.0,66.75,175.5,215.0,1131.0,522.25,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.525,1.0,1.0,0.375,0.5952813067150635,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0002,2,1010135725,2,24,24,24,1,3,YELLOW,champ_v3,2,1.0,[1],0,80,4,"{""1"": 93, ""2"": 92, ""3"": 80, ""4"": 89}",False,16.0,-34.0,1.0,11.0,1.0,0.0025,563.0,141.375,515.0,15.0,24.0,62.25,217.5,196.25,1093.0,531.0,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.4,1.0,1.0,0.4166666666666667,0.5736842105263158,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0002,2,1010135725,2,24,24,24,1,4,GREEN,pool_heuristic,3,1.0,[1],0,89,3,"{""1"": 93, ""2"": 92, ""3"": 80, ""4"": 89}",False,15.0,-36.0,1.0,10.0,1.0,0.0025,300.0,88.125,309.375,12.0,17.0,39.75,125.0,115.625,1356.0,324.375,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,1.0,1.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.375,1.0,1.0,0.425,0.531578947368421,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0002,2,1010135725,3,32,32,32,1,1,RED,pool_l45_100ms,0,1.0,[1],1,93,1,"{""1"": 93, ""2"": 92, ""3"": 80, ""4"": 89}",False,17.0,-44.0,4.0,7.0,7.0,0.0175,126.0,45.375,122.25,13.0,15.0,24.75,54.5,15.0,724.0,139.25,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.425,1.0,1.0,0.5083333333333333,0.4368421052631579,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0002,2,1010135725,3,32,32,32,1,2,BLUE,pool_peer_500ms,1,1.0,[1],0,92,2,"{""1"": 93, ""2"": 92, ""3"": 80, ""4"": 89}",False,22.0,-34.0,0.0,21.0,7.0,0.0175,210.0,69.0,201.875,18.0,20.0,37.5,64.5,61.875,640.0,223.875,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.55,1.0,1.0,0.4666666666666667,0.6052631578947368,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0002,2,1010135725,3,32,32,32,1,3,YELLOW,champ_v3,2,1.0,[1],0,80,4,"{""1"": 93, ""2"": 92, ""3"": 80, ""4"": 89}",False,20.0,-38.0,1.0,16.0,7.0,0.0175,368.0,104.125,348.875,17.0,23.0,51.75,139.0,118.125,482.0,368.875,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.5,1.0,1.0,0.4833333333333333,0.5991902834008098,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0002,2,1010135725,3,32,32,32,1,4,GREEN,pool_heuristic,3,1.0,[1],0,89,3,"{""1"": 93, ""2"": 92, ""3"": 80, ""4"": 89}",False,19.0,-40.0,1.0,14.0,7.0,0.0175,146.0,53.75,152.5,14.0,16.0,28.5,69.0,25.0,704.0,171.5,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,1.0,1.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.475,1.0,1.0,0.4916666666666667,0.5210526315789474,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0002,2,1010135725,4,40,40,40,1,1,RED,pool_l45_100ms,0,1.0,[1],1,93,1,"{""1"": 93, ""2"": 92, ""3"": 80, ""4"": 89}",False,20.0,-47.0,4.0,18.0,7.0,0.0175,92.0,39.25,98.25,13.0,13.0,21.75,48.0,2.5,358.0,118.25,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.5,1.0,1.0,0.5583333333333333,0.43052631578947365,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0002,2,1010135725,4,40,40,40,1,2,BLUE,pool_peer_500ms,1,1.0,[1],0,92,2,"{""1"": 93, ""2"": 92, ""3"": 80, ""4"": 89}",False,23.0,-41.0,0.0,29.0,7.0,0.0175,111.0,48.75,116.625,18.0,17.0,29.25,40.5,11.875,339.0,139.625,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.575,1.0,1.0,0.5333333333333333,0.6041666666666667,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0002,2,1010135725,4,40,40,40,1,3,YELLOW,champ_v3,2,1.0,[1],0,80,4,"{""1"": 93, ""2"": 92, ""3"": 80, ""4"": 89}",False,24.0,-39.0,1.0,25.0,7.0,0.0175,155.0,59.75,158.625,18.0,20.0,35.25,58.5,26.875,295.0,182.625,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.6,1.0,1.0,0.525,0.5866228070175439,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0002,2,1010135725,4,40,40,40,1,4,GREEN,pool_heuristic,3,1.0,[1],0,89,3,"{""1"": 93, ""2"": 92, ""3"": 80, ""4"": 89}",False,20.0,-47.0,1.0,24.0,7.0,0.0175,92.0,38.75,94.25,15.0,11.0,18.0,44.0,6.25,358.0,114.25,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.5,1.0,1.0,0.5583333333333333,0.4926315789473684,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0002,2,1010135725,5,48,48,48,1,1,RED,pool_l45_100ms,0,1.0,[1],1,93,1,"{""1"": 93, ""2"": 92, ""3"": 80, ""4"": 89}",False,21.0,-48.0,4.0,30.0,16.0,0.04,58.0,28.25,61.25,12.0,10.0,17.25,22.0,0.0,125.0,82.25,12.0,9.0,29.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,48.0,48.0,0.5825,0.5714285714285714,0.0192,0.0192,0.1475,0.6704545454545454,0.32954545454545453,0.525,1.0,0.8,0.575,0.43621766280107044,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0002,2,1010135725,5,48,48,48,1,2,BLUE,pool_peer_500ms,1,1.0,[1],0,92,2,"{""1"": 93, ""2"": 92, ""3"": 80, ""4"": 89}",False,24.0,-42.0,0.0,38.0,16.0,0.04,52.0,33.25,63.0,18.0,12.0,15.0,13.0,5.0,131.0,87.0,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.5825,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.6,1.0,1.0,0.55,0.5715604801477377,0.0
