run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0001,1,434760569,2,24,24,24,1,4,GREEN,champ_v3,3,3.0,[3],0,91,2,"{""1"": 74, ""2"": 74, ""3"": 98, ""4"": 91}",False,21.0,-28.0,0.0,12.0,6.0,0.015,576.0,159.25,567.375,19.0,30.0,70.5,243.5,204.375,958.0,588.375,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.525,1.0,1.0,0.4083333333333333,0.5894736842105264,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0001,1,434760569,3,32,32,32,1,1,RED,pool_heuristic,0,3.0,[3],0,74,3,"{""1"": 74, ""2"": 74, ""3"": 98, ""4"": 91}",False,21.0,-40.0,1.0,9.0,14.0,0.035,176.0,67.375,195.25,18.0,16.0,33.75,92.5,35.0,552.0,216.25,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,1.0,0.0,1.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.525,1.0,1.0,0.5083333333333333,0.5328947368421053,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0001,1,434760569,3,32,32,32,1,2,BLUE,pool_l45_100ms,1,3.0,[3],0,74,3,"{""1"": 74, ""2"": 74, ""3"": 98, ""4"": 91}",False,17.0,-48.0,6.0,5.0,14.0,0.035,70.0,33.5,71.5,16.0,11.0,13.5,26.0,5.0,658.0,88.5,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.425,1.0,1.0,0.5416666666666667,0.4078947368421053,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0001,1,434760569,3,32,32,32,1,3,YELLOW,pool_peer_500ms,2,3.0,[3],1,98,1,"{""1"": 74, ""2"": 74, ""3"": 98, ""4"": 91}",False,21.0,-40.0,0.0,17.0,14.0,0.035,233.0,83.25,258.0,17.0,19.0,43.5,131.0,47.5,495.0,279.0,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.525,1.0,1.0,0.5083333333333333,0.575,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0001,1,434760569,3,32,32,32,1,4,GREEN,champ_v3,3,3.0,[3],0,91,2,"{""1"": 74, ""2"": 74, ""3"": 98, ""4"": 91}",False,23.0,-36.0,0.0,23.0,14.0,0.035,249.0,80.25,254.25,16.0,20.0,41.25,102.0,75.0,479.0,277.25,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.575,1.0,1.0,0.4916666666666667,0.6207827260458839,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0001,1,434760569,4,40,40,40,1,1,RED,pool_heuristic,0,3.0,[3],0,74,3,"{""1"": 74, ""2"": 74, ""3"": 98, ""4"": 91}",False,20.0,-49.0,1.0,18.0,16.0,0.04,26.0,18.25,25.75,14.0,4.0,3.75,4.0,0.0,304.0,45.75,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,1.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.5,0.9166666666666666,1.0,0.575,0.5105263157894737,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0001,1,434760569,4,40,40,40,1,2,BLUE,pool_l45_100ms,1,3.0,[3],0,74,3,"{""1"": 74, ""2"": 74, ""3"": 98, ""4"": 91}",False,19.0,-51.0,6.0,7.0,16.0,0.04,77.0,38.25,80.0,18.0,14.0,15.0,33.0,0.0,253.0,99.0,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.475,1.0,1.0,0.5833333333333333,0.40210526315789474,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0001,1,434760569,4,40,40,40,1,3,YELLOW,pool_peer_500ms,2,3.0,[3],1,98,1,"{""1"": 74, ""2"": 74, ""3"": 98, ""4"": 91}",False,24.0,-41.0,0.0,28.0,16.0,0.04,92.0,42.875,102.25,17.0,13.0,23.25,36.5,12.5,238.0,126.25,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.6,1.0,1.0,0.5416666666666667,0.6030701754385965,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0001,1,434760569,4,40,40,40,1,4,GREEN,champ_v3,3,3.0,[3],0,91,2,"{""1"": 74, ""2"": 74, ""3"": 98, ""4"": 91}",False,26.0,-37.0,0.0,26.0,16.0,0.04,135.0,52.375,134.875,18.0,16.0,31.5,40.0,29.375,195.0,160.875,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.65,1.0,1.0,0.525,0.5932017543859649,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0001,1,434760569,5,48,48,48,1,1,RED,pool_heuristic,0,3.0,[3],0,74,3,"{""1"": 74, ""2"": 74, ""3"": 98, ""4"": 91}",False,19.0,-47.0,1.0,30.0,24.0,0.06,14.0,12.5,14.5,11.0,2.0,1.5,0.0,0.0,116.0,33.5,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.475,0.8166666666666667,1.0,0.55,0.4882032667876588,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0001,1,434760569,5,48,48,48,1,2,BLUE,pool_l45_100ms,1,3.0,[3],0,74,3,"{""1"": 74, ""2"": 74, ""3"": 98, ""4"": 91}",False,17.0,-51.0,6.0,16.0,24.0,0.06,32.0,22.125,31.0,16.0,8.0,4.5,2.5,0.0,98.0,48.0,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.425,1.0,1.0,0.5666666666666667,0.38656987295825773,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0001,1,434760569,5,48,48,48,1,3,YELLOW,pool_peer_500ms,2,3.0,[3],1,98,1,"{""1"": 74, ""2"": 74, ""3"": 98, ""4"": 91}",False,25.0,-35.0,0.0,33.0,24.0,0.06,57.0,32.125,59.75,18.0,10.0,15.0,15.5,1.25,73.0,84.75,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.625,1.0,1.0,0.5,0.5689655172413792,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0001,1,434760569,5,48,48,48,1,4,GREEN,champ_v3,3,3.0,[3],0,91,2,"{""1"": 74, ""2"": 74, ""3"": 98, ""4"": 91}",False,24.0,-37.0,0.0,40.0,24.0,0.06,27.0,18.875,33.0,12.0,6.0,4.5,5.5,5.0,103.0,57.0,12.0,9.0,32.0,1.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.14,0.6363636363636364,0.36363636363636365,0.6,1.0,1.0,0.5083333333333333,0.5968045112781954,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0001,1,434760569,6,56,56,56,1,1,RED,pool_heuristic,0,3.0,[3],0,74,3,"{""1"": 74, ""2"": 74, ""3"": 98, ""4"": 91}",False,18.0,-46.0,1.0,36.0,42.0,0.105,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,63.0,26.0,14.0,7.0,24.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,56.0,56.0,0.6525,0.6666666666666666,0.0224,0.0224,0.16,0.7272727272727273,0.2727272727272727,0.45,0.45,1.0,0.5333333333333333,0.4794407894736842,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0001,1,434760569,6,56,56,56,1,2,BLUE,pool_l45_100ms,1,3.0,[3],0,74,3,"{""1"": 74, ""2"": 74, ""3"": 98, ""4"": 91}",False,14.0,-54.0,6.0,30.0,42.0,0.105,12.0,10.5,12.0,9.0,3.0,0.0,0.0,0.0,59.0,26.0,14.0,7.0,22.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,56.0,56.0,0.6525,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.35,0.5166666666666667,1.0,0.5666666666666667,0.35964912280701755,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0001,1,434760569,6,56,56,56,1,3,YELLOW,pool_peer_500ms,2,3.0,[3],1,98,1,"{""1"": 74, ""2"": 74, ""3"": 98, ""4"": 91}",False,26.0,-30.0,0.0,48.0,42.0,0.105,29.0,21.5,30.0,16.0,6.0,6.0,2.0,0.0,42.0,56.0,14.0,7.0,22.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,56.0,56.0,0.6525,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.65,0.8333333333333334,1.0,0.4666666666666667,0.5669856459330144,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0001,1,434760569,6,56,56,56,1,4,GREEN,champ_v3,3,3.0,[3],0,91,2,"{""1"": 74, ""2"": 74, ""3"": 98, ""4"": 91}",False,24.0,-34.0,0.0,48.0,42.0,0.105,22.0,17.0,24.5,12.0,6.0,4.5,2.0,0.0,49.0,48.5,14.0,7.0,23.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,56.0,56.0,0.6525,0.6666666666666666,0.0224,0.0224,0.1625,0.7386363636363636,0.26136363636363635,0.6,0.9833333333333333,1.0,0.4833333333333333,0.5878542510121458,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0001,1,434760569,7,64,64,67,4,1,RED,pool_heuristic,0,3.0,[3],0,74,3,"{""1"": 74, ""2"": 74, ""3"": 98, ""4"": 91}",False,17.0,-39.0,1.0,38.0,43.0,0.1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17.0,15.0,6.0,23.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,64.0,67.0,0.6975,0.7142857142857143,0.0268,0.0256,0.1625,0.7386363636363636,0.26136363636363635,0.425,0.4166666666666667,1.0,0.4666666666666667,0.4817813765182186,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0001,1,434760569,7,64,64,67,4,2,BLUE,pool_l45_100ms,1,3.0,[3],0,74,3,"{""1"": 74, ""2"": 74, ""3"": 98, ""4"": 91}",False,11.0,-51.0,6.0,37.0,43.0,0.1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,11.0,16.0,5.0,19.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,64.0,67.0,0.6975,0.7619047619047619,0.0268,0.0256,0.1725,0.7840909090909091,0.2159090909090909,0.275,0.3,1.0,0.5166666666666667,0.3600305110602594,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0001,1,434760569,7,64,64,67,4,3,YELLOW,pool_peer_500ms,2,3.0,[3],1,98,1,"{""1"": 74, ""2"": 74, ""3"": 98, ""4"": 91}",False,24.0,-25.0,0.0,57.0,43.0,0.1075,10.0,4.5,11.0,0.0,6.0,3.0,2.0,0.0,10.0,35.0,17.0,4.0,14.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,64.0,67.0,0.6975,0.8095238095238095,0.0268,0.0256,0.185,0.8409090909090909,0.1590909090909091,0.6,0.7166666666666667,1.0,0.4083333333333333,0.5455192034139402,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0001,1,434760569,7,64,64,67,4,4,GREEN,champ_v3,3,3.0,[3],0,91,2,"{""1"": 74, ""2"": 74, ""3"": 98, ""4"": 91}",False,21.0,-31.0,0.0,55.0,43.0,0.1075,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,31.0,16.0,5.0,17.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,64.0,67.0,0.6975,0.7619047619047619,0.0268,0.0256,0.1775,0.8068181818181818,0.19318181818181818,0.525,0.6666666666666666,1.0,0.4333333333333333,0.5678280207561157,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0002,2,1310676468,0,8,8,8,1,1,RED,pool_l45_100ms,0,3.0,[3],0,83,3,"{""1"": 83, ""2"": 92, ""3"": 100, ""4"": 69}",False,6.0,-17.0,9.0,0.0,1.0,0.0025,388.0,90.5,366.25,6.0,10.0,28.5,113.0,208.75,1427.0,372.25,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.15,1.0,1.0,0.19166666666666668,0.20526315789473681,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0002,2,1310676468,0,8,8,8,1,2,BLUE,pool_peer_500ms,1,3.0,[3],0,92,2,"{""1"": 83, ""2"": 92, ""3"": 100, ""4"": 69}",False,9.0,-11.0,9.0,0.0,1.0,0.0025,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1272.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.16666666666666669,0.23684210526315785,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0002,2,1310676468,0,8,8,8,1,3,YELLOW,champ_v3,2,3.0,[3],1,100,1,"{""1"": 83, ""2"": 92, ""3"": 100, ""4"": 69}",False,9.0,-11.0,9.0,0.0,1.0,0.0025,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1272.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.16666666666666669,0.23684210526315785,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0002,2,1310676468,0,8,8,8,1,4,GREEN,pool_heuristic,3,3.0,[3],0,69,4,"{""1"": 83, ""2"": 92, ""3"": 100, ""4"": 69}",False,5.0,-19.0,9.0,0.0,1.0,0.0025,341.0,85.5,349.75,5.0,9.0,26.25,107.0,202.5,1474.0,354.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,1.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.125,1.0,1.0,0.2,0.25263157894736843,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0002,2,1310676468,1,16,16,16,1,1,RED,pool_l45_100ms,0,3.0,[3],0,83,3,"{""1"": 83, ""2"": 92, ""3"": 100, ""4"": 69}",False,10.0,-33.0,7.0,0.0,1.0,0.0025,430.0,102.625,386.75,10.0,16.0,39.0,145.5,176.25,1956.0,396.75,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.25,1.0,1.0,0.35833333333333334,0.3236842105263158,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0002,2,1310676468,1,16,16,16,1,2,BLUE,pool_peer_500ms,1,3.0,[3],0,92,2,"{""1"": 83, ""2"": 92, ""3"": 100, ""4"": 69}",False,16.0,-21.0,0.0,2.0,1.0,0.0025,719.0,179.25,696.25,14.0,24.0,67.5,252.0,338.75,1667.0,712.25,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.30833333333333335,0.49473684210526314,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0002,2,1310676468,1,16,16,16,1,3,YELLOW,champ_v3,2,3.0,[3],1,100,1,"{""1"": 83, ""2"": 92, ""3"": 100, ""4"": 69}",False,15.0,-23.0,1.0,2.0,1.0,0.0025,715.0,180.75,693.75,15.0,26.0,71.25,254.0,327.5,1671.0,708.75,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.31666666666666665,0.4894736842105264,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0002,2,1310676468,1,16,16,16,1,4,GREEN,pool_heuristic,3,3.0,[3],0,69,4,"{""1"": 83, ""2"": 92, ""3"": 100, ""4"": 69}",False,12.0,-29.0,3.0,0.0,1.0,0.0025,522.0,144.0,558.75,12.0,19.0,52.5,199.0,276.25,1864.0,570.75,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,1.0,1.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.3,1.0,1.0,0.3416666666666667,0.47631578947368425,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0002,2,1310676468,2,24,24,24,1,1,RED,pool_l45_100ms,0,3.0,[3],0,83,3,"{""1"": 83, ""2"": 92, ""3"": 100, ""4"": 69}",False,14.0,-40.0,6.0,2.0,7.0,0.0175,205.0,62.125,192.375,13.0,17.0,30.75,81.0,50.625,1101.0,206.375,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.35,1.0,1.0,0.45,0.4017543859649123,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0002,2,1310676468,2,24,24,24,1,2,BLUE,pool_peer_500ms,1,3.0,[3],0,92,2,"{""1"": 83, ""2"": 92, ""3"": 100, ""4"": 69}",False,19.0,-30.0,0.0,11.0,7.0,0.0175,371.0,108.25,368.625,16.0,23.0,51.0,160.5,118.125,935.0,387.625,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.475,1.0,1.0,0.4083333333333333,0.5736842105263158,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0002,2,1310676468,2,24,24,24,1,3,YELLOW,champ_v3,2,3.0,[3],1,100,1,"{""1"": 83, ""2"": 92, ""3"": 100, ""4"": 69}",False,21.0,-26.0,1.0,9.0,7.0,0.0175,596.0,166.125,590.25,21.0,29.0,74.25,253.5,212.5,710.0,611.25,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.525,1.0,1.0,0.39166666666666666,0.5736842105263158,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0002,2,1310676468,2,24,24,24,1,4,GREEN,pool_heuristic,3,3.0,[3],0,69,4,"{""1"": 83, ""2"": 92, ""3"": 100, ""4"": 69}",False,14.0,-40.0,3.0,5.0,7.0,0.0175,134.0,49.75,149.125,13.0,11.0,23.25,62.5,39.375,1172.0,163.125,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,1.0,1.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.35,1.0,1.0,0.45,0.48070175438596485,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0002,2,1310676468,3,32,32,32,1,1,RED,pool_l45_100ms,0,3.0,[3],0,83,3,"{""1"": 83, ""2"": 92, ""3"": 100, ""4"": 69}",False,15.0,-53.0,3.0,7.0,8.0,0.02,93.0,38.5,94.0,14.0,14.0,18.75,36.0,11.25,869.0,109.0,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.375,1.0,1.0,0.5666666666666667,0.4407894736842105,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0002,2,1310676468,3,32,32,32,1,2,BLUE,pool_peer_500ms,1,3.0,[3],0,92,2,"{""1"": 83, ""2"": 92, ""3"": 100, ""4"": 69}",False,23.0,-37.0,0.0,22.0,8.0,0.02,289.0,86.25,277.125,17.0,19.0,45.0,110.5,85.625,673.0,300.125,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.575,1.0,1.0,0.5,0.6167341430499325,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0002,2,1310676468,3,32,32,32,1,3,YELLOW,champ_v3,2,3.0,[3],1,100,1,"{""1"": 83, ""2"": 92, ""3"": 100, ""4"": 69}",False,27.0,-29.0,1.0,19.0,8.0,0.02,442.0,139.125,458.25,24.0,31.0,72.0,187.5,143.75,520.0,485.25,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.675,1.0,1.0,0.4666666666666667,0.5492577597840755,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0002,2,1310676468,3,32,32,32,1,4,GREEN,pool_heuristic,3,3.0,[3],0,69,4,"{""1"": 83, ""2"": 92, ""3"": 100, ""4"": 69}",False,18.0,-47.0,3.0,7.0,8.0,0.02,138.0,52.75,144.75,17.0,12.0,24.75,66.0,25.0,824.0,162.75,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,1.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.45,1.0,1.0,0.5416666666666667,0.48289473684210527,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0002,2,1310676468,4,40,40,40,1,1,RED,pool_l45_100ms,0,3.0,[3],0,83,3,"{""1"": 83, ""2"": 92, ""3"": 100, ""4"": 69}",False,12.0,-60.0,3.0,16.0,18.0,0.045,35.0,18.25,36.5,9.0,7.0,7.5,13.0,0.0,556.0,48.5,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.3,0.8833333333333333,1.0,0.6,0.44105263157894736,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0002,2,1310676468,4,40,40,40,1,2,BLUE,pool_peer_500ms,1,3.0,[3],0,92,2,"{""1"": 83, ""2"": 92, ""3"": 100, ""4"": 69}",False,27.0,-30.0,0.0,34.0,18.0,0.045,247.0,78.625,233.0,19.0,20.0,48.0,88.5,57.5,344.0,260.0,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.675,1.0,1.0,0.475,0.6074561403508771,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0002,2,1310676468,4,40,40,40,1,3,YELLOW,champ_v3,2,3.0,[3],1,100,1,"{""1"": 83, ""2"": 92, ""3"": 100, ""4"": 69}",False,27.0,-30.0,0.0,31.0,18.0,0.045,273.0,99.625,316.75,22.0,25.0,27.0,151.5,91.25,318.0,343.75,10.0,11.0,41.0,1.0,1.0,1.0,5.0,3.0,1.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.675,1.0,1.0,0.475,0.6013437849944009,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0002,2,1310676468,4,40,40,40,1,4,GREEN,pool_heuristic,3,3.0,[3],0,69,4,"{""1"": 83, ""2"": 92, ""3"": 100, ""4"": 69}",False,18.0,-48.0,3.0,15.0,18.0,0.045,36.0,22.75,43.25,14.0,5.0,6.75,10.0,7.5,555.0,61.25,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,1.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.45,1.0,1.0,0.55,0.4736842105263158,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0002,2,1310676468,5,48,48,48,1,1,RED,pool_l45_100ms,0,3.0,[3],0,83,3,"{""1"": 83, ""2"": 92, ""3"": 100, ""4"": 69}",False,14.0,-64.0,3.0,27.0,24.0,0.06,41.0,21.375,43.75,11.0,6.0,8.25,18.5,0.0,279.0,57.75,12.0,9.0,29.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,48.0,48.0,0.57,0.5714285714285714,0.0192,0.0192,0.1475,0.6704545454545454,0.32954545454545453,0.35,1.0,0.8,0.65,0.4103479036574488,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0002,2,1310676468,5,48,48,48,1,2,BLUE,pool_peer_500ms,1,3.0,[3],0,92,2,"{""1"": 83, ""2"": 92, ""3"": 100, ""4"": 69}",False,31.0,-30.0,0.0,47.0,24.0,0.06,136.0,54.125,137.125,19.0,15.0,35.25,46.0,21.875,184.0,168.125,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.57,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.775,1.0,1.0,0.5083333333333333,0.5891043397968605,0.0
