run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0056,56,938479907,1,16,16,16,1,2,BLUE,champion_v1,1,1.0,[1],0,86,2,"{""1"": 94, ""2"": 86, ""3"": 76, ""4"": 81}",False,16.0,-28.0,2.0,2.0,0.0,0.0,621.0,157.625,608.375,15.0,22.0,61.5,183.0,326.875,1861.0,624.375,4.0,17.0,69.0,1.0,1.0,2.0,5.0,8.0,1.0,1.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.0475,0.2159090909090909,0.7840909090909091,0.4,1.0,1.0,0.36666666666666664,0.48199445983379496,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0056,56,938479907,1,16,16,16,1,3,YELLOW,pool_peer_500ms,2,1.0,[1],0,76,4,"{""1"": 94, ""2"": 86, ""3"": 76, ""4"": 81}",False,15.0,-30.0,0.0,4.0,0.0,0.0,654.0,158.625,603.875,14.0,23.0,63.75,225.0,278.125,1828.0,618.875,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.375,0.49473684210526314,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0056,56,938479907,1,16,16,16,1,4,GREEN,pool_heuristic,3,1.0,[1],0,81,3,"{""1"": 94, ""2"": 86, ""3"": 76, ""4"": 81}",False,13.0,-34.0,4.0,0.0,0.0,0.0,547.0,160.0,615.625,13.0,23.0,62.25,225.5,291.875,1935.0,628.625,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,1.0,1.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.325,1.0,1.0,0.39166666666666666,0.4447368421052631,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0056,56,938479907,2,24,24,24,1,1,RED,champion_minimal,0,1.0,[1],1,94,1,"{""1"": 94, ""2"": 86, ""3"": 76, ""4"": 81}",False,19.0,-43.0,0.0,8.0,3.0,0.0075,381.0,110.0,375.5,18.0,21.0,47.25,158.0,131.25,1115.0,394.5,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.475,1.0,1.0,0.5166666666666667,0.5964912280701754,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0056,56,938479907,2,24,24,24,1,2,BLUE,champion_v1,1,1.0,[1],0,86,2,"{""1"": 94, ""2"": 86, ""3"": 76, ""4"": 81}",False,23.0,-35.0,2.0,7.0,3.0,0.0075,535.0,148.125,535.25,19.0,25.0,64.5,195.5,231.25,961.0,558.25,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.575,1.0,1.0,0.4833333333333333,0.5099818511796734,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0056,56,938479907,2,24,24,24,1,3,YELLOW,pool_peer_500ms,2,1.0,[1],0,76,4,"{""1"": 94, ""2"": 86, ""3"": 76, ""4"": 81}",False,19.0,-43.0,0.0,13.0,3.0,0.0075,157.0,51.75,153.625,14.0,13.0,22.5,58.5,45.625,1339.0,172.625,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.475,1.0,1.0,0.5166666666666667,0.5140350877192983,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0056,56,938479907,2,24,24,24,1,4,GREEN,pool_heuristic,3,1.0,[1],0,81,3,"{""1"": 94, ""2"": 86, ""3"": 76, ""4"": 81}",False,20.0,-41.0,4.0,5.0,3.0,0.0075,423.0,126.5,433.75,19.0,25.0,58.5,185.0,146.25,1073.0,453.75,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,1.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.5,1.0,1.0,0.5083333333333333,0.4912280701754387,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0056,56,938479907,3,32,32,32,1,1,RED,champion_minimal,0,1.0,[1],1,94,1,"{""1"": 94, ""2"": 86, ""3"": 76, ""4"": 81}",False,22.0,-50.0,0.0,23.0,7.0,0.0175,193.0,66.75,187.75,20.0,17.0,29.25,84.0,37.5,586.0,209.75,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.55,1.0,1.0,0.6,0.5921052631578947,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0056,56,938479907,3,32,32,32,1,2,BLUE,champion_v1,1,1.0,[1],0,86,2,"{""1"": 94, ""2"": 86, ""3"": 76, ""4"": 81}",False,29.0,-36.0,2.0,13.0,7.0,0.0175,327.0,106.125,334.625,22.0,25.0,53.25,140.0,94.375,452.0,363.625,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.725,1.0,1.0,0.5416666666666667,0.4966261808367072,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0056,56,938479907,3,32,32,32,1,3,YELLOW,pool_peer_500ms,2,1.0,[1],0,76,4,"{""1"": 94, ""2"": 86, ""3"": 76, ""4"": 81}",False,21.0,-52.0,0.0,19.0,7.0,0.0175,133.0,52.75,140.125,17.0,16.0,24.75,60.5,21.875,646.0,161.125,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.525,1.0,1.0,0.6083333333333333,0.5592105263157895,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0056,56,938479907,3,32,32,32,1,4,GREEN,pool_heuristic,3,1.0,[1],0,81,3,"{""1"": 94, ""2"": 86, ""3"": 76, ""4"": 81}",False,22.0,-50.0,4.0,12.0,7.0,0.0175,126.0,50.875,129.0,18.0,16.0,25.5,49.5,20.0,653.0,151.0,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.55,1.0,1.0,0.6,0.493421052631579,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0056,56,938479907,4,40,40,40,1,1,RED,champion_minimal,0,1.0,[1],1,94,1,"{""1"": 94, ""2"": 86, ""3"": 76, ""4"": 81}",False,26.0,-53.0,0.0,38.0,13.0,0.0325,83.0,40.25,90.375,18.0,13.0,18.75,27.5,13.125,362.0,116.375,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.65,1.0,1.0,0.6583333333333333,0.535982814178303,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0056,56,938479907,4,40,40,40,1,2,BLUE,champion_v1,1,1.0,[1],0,86,2,"{""1"": 94, ""2"": 86, ""3"": 76, ""4"": 81}",False,34.0,-37.0,2.0,19.0,13.0,0.0325,232.0,91.625,267.875,25.0,24.0,51.0,81.0,86.875,213.0,301.875,10.0,11.0,41.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.85,1.0,1.0,0.5916666666666667,0.4815229563269877,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0056,56,938479907,4,40,40,40,1,3,YELLOW,pool_peer_500ms,2,1.0,[1],0,76,4,"{""1"": 94, ""2"": 86, ""3"": 76, ""4"": 81}",False,20.0,-65.0,0.0,28.0,13.0,0.0325,55.0,30.25,62.5,15.0,11.0,11.25,19.0,6.25,390.0,82.5,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.5,1.0,1.0,0.7083333333333333,0.5853920515574651,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0056,56,938479907,4,40,40,40,1,4,GREEN,pool_heuristic,3,1.0,[1],0,81,3,"{""1"": 94, ""2"": 86, ""3"": 76, ""4"": 81}",False,25.0,-55.0,4.0,24.0,13.0,0.0325,75.0,38.25,78.5,19.0,13.0,18.0,21.0,7.5,370.0,103.5,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.625,1.0,1.0,0.6666666666666667,0.4983888292158969,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0056,56,938479907,5,48,48,48,1,1,RED,champion_minimal,0,1.0,[1],1,94,1,"{""1"": 94, ""2"": 86, ""3"": 76, ""4"": 81}",False,25.0,-51.0,0.0,45.0,16.0,0.04,40.0,23.875,40.75,15.0,7.0,9.0,8.5,1.25,168.0,65.75,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.625,1.0,1.0,0.6333333333333333,0.529038112522686,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0056,56,938479907,5,48,48,48,1,2,BLUE,champion_v1,1,1.0,[1],0,86,2,"{""1"": 94, ""2"": 86, ""3"": 76, ""4"": 81}",False,33.0,-35.0,2.0,22.0,16.0,0.04,126.0,59.25,136.0,25.0,19.0,32.25,41.0,18.75,82.0,169.0,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.825,1.0,1.0,0.5666666666666667,0.46906740535549396,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0056,56,938479907,5,48,48,48,1,3,YELLOW,pool_peer_500ms,2,1.0,[1],0,76,4,"{""1"": 94, ""2"": 86, ""3"": 76, ""4"": 81}",False,19.0,-63.0,0.0,38.0,16.0,0.04,15.0,13.0,15.0,11.0,4.0,0.0,0.0,0.0,193.0,34.0,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.475,1.0,1.0,0.6833333333333333,0.5617059891107078,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0056,56,938479907,5,48,48,48,1,4,GREEN,pool_heuristic,3,1.0,[1],0,81,3,"{""1"": 94, ""2"": 86, ""3"": 76, ""4"": 81}",False,24.0,-53.0,4.0,38.0,16.0,0.04,27.0,19.5,29.0,14.0,6.0,4.5,2.0,2.5,181.0,53.0,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.6,0.8166666666666667,1.0,0.6416666666666667,0.46906740535549396,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0056,56,938479907,6,56,56,56,1,1,RED,champion_minimal,0,1.0,[1],1,94,1,"{""1"": 94, ""2"": 86, ""3"": 76, ""4"": 81}",False,21.0,-54.0,0.0,52.0,18.0,0.045,25.0,18.25,27.0,13.0,5.0,6.0,3.0,0.0,55.0,48.0,14.0,7.0,21.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,56.0,56.0,0.635,0.6666666666666666,0.0224,0.0224,0.1675,0.7613636363636364,0.23863636363636365,0.525,0.6166666666666667,0.8,0.625,0.4996072270227808,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0056,56,938479907,6,56,56,56,1,2,BLUE,champion_v1,1,1.0,[1],0,86,2,"{""1"": 94, ""2"": 86, ""3"": 76, ""4"": 81}",False,33.0,-30.0,2.0,29.0,18.0,0.045,36.0,27.0,35.75,23.0,0.0,9.75,3.0,0.0,44.0,68.75,14.0,7.0,24.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,56.0,56.0,0.635,0.6666666666666666,0.0224,0.0224,0.16,0.7272727272727273,0.2727272727272727,0.825,1.0,1.0,0.525,0.459703947368421,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0056,56,938479907,6,56,56,56,1,3,YELLOW,pool_peer_500ms,2,1.0,[1],0,76,4,"{""1"": 94, ""2"": 86, ""3"": 76, ""4"": 81}",False,17.0,-62.0,0.0,41.0,18.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,17.0,14.0,7.0,27.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,56.0,56.0,0.635,0.6666666666666666,0.0224,0.0224,0.1525,0.6931818181818182,0.3068181818181818,0.425,1.0,1.0,0.6583333333333333,0.5651423641069888,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0056,56,938479907,6,56,56,56,1,4,GREEN,pool_heuristic,3,1.0,[1],0,81,3,"{""1"": 94, ""2"": 86, ""3"": 76, ""4"": 81}",False,25.0,-46.0,4.0,46.0,18.0,0.045,19.0,14.75,22.75,12.0,0.0,1.5,8.0,1.25,61.0,47.75,14.0,7.0,26.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,56.0,56.0,0.635,0.6666666666666666,0.0224,0.0224,0.155,0.7045454545454546,0.29545454545454547,0.625,1.0,1.0,0.5916666666666667,0.46943972835314096,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0056,56,938479907,7,64,64,66,3,1,RED,champion_minimal,0,1.0,[1],1,94,1,"{""1"": 94, ""2"": 86, ""3"": 76, ""4"": 81}",False,17.0,-54.0,0.0,60.0,27.0,0.0675,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,17.0,27.0,17.0,4.0,12.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,64.0,66.0,0.6975,0.8095238095238095,0.0264,0.0256,0.19,0.8636363636363636,0.13636363636363635,0.425,0.3333333333333333,0.8,0.5916666666666667,0.4826869806094183,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0056,56,938479907,7,64,64,66,3,2,BLUE,champion_v1,1,1.0,[1],0,86,2,"{""1"": 94, ""2"": 86, ""3"": 76, ""4"": 81}",False,27.0,-34.0,1.0,40.0,27.0,0.0675,2.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,25.0,30.0,17.0,4.0,16.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,64.0,66.0,0.6975,0.8095238095238095,0.0264,0.0256,0.18,0.8181818181818182,0.18181818181818182,0.675,0.8166666666666667,1.0,0.5083333333333333,0.45979532163742687,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0056,56,938479907,7,64,64,66,3,3,YELLOW,pool_peer_500ms,2,1.0,[1],0,76,4,"{""1"": 94, ""2"": 86, ""3"": 76, ""4"": 81}",False,17.0,-54.0,0.0,43.0,27.0,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,17.0,14.0,7.0,27.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,64.0,66.0,0.6975,0.6666666666666666,0.0264,0.0256,0.1525,0.6931818181818182,0.3068181818181818,0.425,0.75,1.0,0.5916666666666667,0.5651423641069888,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0056,56,938479907,7,64,64,66,3,4,GREEN,pool_heuristic,3,1.0,[1],0,81,3,"{""1"": 94, ""2"": 86, ""3"": 76, ""4"": 81}",False,27.0,-34.0,4.0,57.0,27.0,0.0675,15.0,14.0,17.5,13.0,0.0,0.0,2.0,2.5,12.0,44.5,16.0,5.0,18.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,64.0,66.0,0.6975,0.7619047619047619,0.0264,0.0256,0.175,0.7954545454545454,0.20454545454545456,0.675,0.7833333333333333,1.0,0.5083333333333333,0.4759398496240601,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0057,57,1058600470,0,8,8,8,1,1,RED,champion_v1,0,,"[1, 2]",1,89,1,"{""1"": 89, ""2"": 89, ""3"": 61, ""4"": 87}",True,8.0,-17.0,9.0,0.0,0.0,0.0,512.0,119.5,486.75,8.0,14.0,39.75,125.0,300.0,1474.0,494.75,2.0,19.0,79.0,1.0,1.0,2.0,5.0,10.0,1.0,0.0,1.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.0225,0.10227272727272728,0.8977272727272727,0.2,1.0,1.0,0.20833333333333334,0.23976608187134507,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0057,57,1058600470,0,8,8,8,1,2,BLUE,pool_peer_500ms,1,,"[1, 2]",1,89,1,"{""1"": 89, ""2"": 89, ""3"": 61, ""4"": 87}",True,9.0,-15.0,9.0,0.0,0.0,0.0,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1443.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.2,0.23684210526315785,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0057,57,1058600470,0,8,8,8,1,3,YELLOW,pool_heuristic,2,,"[1, 2]",0,61,3,"{""1"": 89, ""2"": 89, ""3"": 61, ""4"": 87}",True,7.0,-19.0,9.0,0.0,0.0,0.0,388.0,91.875,365.625,7.0,11.0,30.75,115.0,201.875,1598.0,372.625,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,0.0,0.0,1.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.175,1.0,1.0,0.21666666666666665,0.25263157894736843,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0057,57,1058600470,0,8,8,8,1,4,GREEN,champion_minimal,3,,"[1, 2]",0,87,2,"{""1"": 89, ""2"": 89, ""3"": 61, ""4"": 87}",True,9.0,-15.0,9.0,0.0,0.0,0.0,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1443.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.2,0.23684210526315785,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0057,57,1058600470,1,16,16,16,1,1,RED,champion_v1,0,,"[1, 2]",1,89,1,"{""1"": 89, ""2"": 89, ""3"": 61, ""4"": 87}",True,17.0,-27.0,4.0,1.0,0.0,0.0,884.0,217.625,858.25,17.0,29.0,81.0,257.5,473.75,1859.0,875.25,4.0,17.0,69.0,1.0,1.0,2.0,5.0,8.0,1.0,0.0,1.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.0475,0.2159090909090909,0.7840909090909091,0.425,1.0,1.0,0.36666666666666664,0.47645429362880887,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0057,57,1058600470,1,16,16,16,1,2,BLUE,pool_peer_500ms,1,,"[1, 2]",1,89,1,"{""1"": 89, ""2"": 89, ""3"": 61, ""4"": 87}",True,16.0,-29.0,3.0,3.0,0.0,0.0,686.0,165.375,626.0,15.0,25.0,65.25,239.5,281.25,2057.0,642.0,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.375,0.4552631578947368,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0057,57,1058600470,1,16,16,16,1,3,YELLOW,pool_heuristic,2,,"[1, 2]",0,61,3,"{""1"": 89, ""2"": 89, ""3"": 61, ""4"": 87}",True,13.0,-35.0,5.0,4.0,0.0,0.0,514.0,128.0,484.875,12.0,19.0,51.0,178.5,224.375,2229.0,497.875,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,0.0,0.0,1.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.325,1.0,1.0,0.4,0.43157894736842106,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0057,57,1058600470,1,16,16,16,1,4,GREEN,champion_minimal,3,,"[1, 2]",0,87,2,"{""1"": 89, ""2"": 89, ""3"": 61, ""4"": 87}",True,15.0,-31.0,4.0,2.0,0.0,0.0,659.0,165.75,633.5,15.0,24.0,63.0,229.0,302.5,2084.0,648.5,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.38333333333333336,0.4526315789473684,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0057,57,1058600470,2,24,24,24,1,1,RED,champion_v1,0,,"[1, 2]",1,89,1,"{""1"": 89, ""2"": 89, ""3"": 61, ""4"": 87}",True,23.0,-35.0,2.0,5.0,1.0,0.0025,583.0,154.5,552.125,20.0,29.0,71.25,197.5,234.375,1178.0,575.125,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.575,1.0,1.0,0.4833333333333333,0.5245009074410163,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0057,57,1058600470,2,24,24,24,1,2,BLUE,pool_peer_500ms,1,,"[1, 2]",1,89,1,"{""1"": 89, ""2"": 89, ""3"": 61, ""4"": 87}",True,21.0,-39.0,1.0,13.0,1.0,0.0025,402.0,112.75,377.875,18.0,24.0,53.25,169.5,113.125,1359.0,398.875,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.525,1.0,1.0,0.5,0.531578947368421,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0057,57,1058600470,2,24,24,24,1,3,YELLOW,pool_heuristic,2,,"[1, 2]",0,61,3,"{""1"": 89, ""2"": 89, ""3"": 61, ""4"": 87}",True,20.0,-41.0,5.0,8.0,1.0,0.0025,299.0,88.75,293.0,15.0,20.0,42.75,129.0,86.25,1462.0,313.0,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,1.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.5,1.0,1.0,0.5083333333333333,0.4754385964912281,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0057,57,1058600470,2,24,24,24,1,4,GREEN,champion_minimal,3,,"[1, 2]",0,87,2,"{""1"": 89, ""2"": 89, ""3"": 61, ""4"": 87}",True,17.0,-47.0,0.0,6.0,1.0,0.0025,477.0,127.25,456.125,15.0,22.0,56.25,198.5,164.375,1284.0,473.125,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.425,1.0,1.0,0.5333333333333333,0.5614035087719298,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0057,57,1058600470,3,32,32,32,1,1,RED,champion_v1,0,,"[1, 2]",1,89,1,"{""1"": 89, ""2"": 89, ""3"": 61, ""4"": 87}",True,27.0,-37.0,2.0,20.0,7.0,0.0175,294.0,93.125,286.875,20.0,24.0,50.25,117.0,75.625,695.0,313.875,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.675,1.0,1.0,0.5333333333333333,0.5006747638326585,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0057,57,1058600470,3,32,32,32,1,2,BLUE,pool_peer_500ms,1,,"[1, 2]",1,89,1,"{""1"": 89, ""2"": 89, ""3"": 61, ""4"": 87}",True,21.0,-49.0,0.0,21.0,7.0,0.0175,160.0,56.125,159.875,16.0,15.0,28.5,61.0,39.375,829.0,180.875,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.525,1.0,1.0,0.5833333333333333,0.6086369770580297,0.0
20260614_135743_ca1ba49d,20260614_135743_ca1ba49d_g0057,57,1058600470,3,32,32,32,1,3,YELLOW,pool_heuristic,2,,"[1, 2]",0,61,3,"{""1"": 89, ""2"": 89, ""3"": 61, ""4"": 87}",True,21.0,-49.0,5.0,11.0,7.0,0.0175,166.0,56.25,162.75,14.0,15.0,30.0,80.0,23.75,823.0,183.75,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.525,1.0,1.0,0.5833333333333333,0.4710526315789473,0.0
