run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260621_132802_002f9dab,20260621_132802_002f9dab_g0008,8,108350755,6,56,56,56,1,4,GREEN,pool_peer_500ms,3,1,[1],0,92,2,"{""1"": 95, ""2"": 79, ""3"": 72, ""4"": 92}",False,29.0,-29.0,0.0,48.0,39.0,0.0975,8.0,3.375,8.75,0.0,4.0,2.25,2.5,0.0,35.0,37.75,14.0,7.0,25.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,56.0,56.0,0.6475,0.6666666666666666,0.0224,0.0224,0.1575,0.7159090909090909,0.2840909090909091,0.725,0.9166666666666666,1.0,0.4833333333333333,0.5480367585630743,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0008,8,108350755,7,64,64,65,2,1,RED,champion,0,1,[1],1,95,1,"{""1"": 95, ""2"": 79, ""3"": 72, ""4"": 92}",False,31.0,-20.0,0.0,60.0,43.0,0.1075,5.0,2.5,9.0,0.0,0.0,3.0,6.0,0.0,3.0,40.0,17.0,4.0,15.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,64.0,65.0,0.695,0.8095238095238095,0.026,0.0256,0.1825,0.8295454545454546,0.17045454545454544,0.775,0.9,0.8,0.425,0.5551550108147081,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0008,8,108350755,7,64,64,65,2,2,BLUE,pool_l45_100ms,1,1,[1],0,79,3,"{""1"": 95, ""2"": 79, ""3"": 72, ""4"": 92}",False,8.0,-66.0,2.0,40.0,43.0,0.1075,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,7.0,9.0,16.0,5.0,16.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,64.0,65.0,0.695,0.7619047619047619,0.026,0.0256,0.18,0.8181818181818182,0.18181818181818182,0.2,0.4166666666666667,0.8,0.6166666666666667,0.42690058479532167,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0008,8,108350755,7,64,64,65,2,3,YELLOW,pool_l9_partial_200ms,2,1,[1],0,72,4,"{""1"": 95, ""2"": 79, ""3"": 72, ""4"": 92}",False,15.0,-52.0,1.0,34.0,43.0,0.1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,15.0,6.0,23.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,64.0,65.0,0.695,0.7142857142857143,0.026,0.0256,0.1625,0.7386363636363636,0.26136363636363635,0.375,0.5166666666666667,0.8,0.5583333333333333,0.4299595141700404,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0008,8,108350755,7,64,64,65,2,4,GREEN,pool_peer_500ms,3,1,[1],0,92,2,"{""1"": 95, ""2"": 79, ""3"": 72, ""4"": 92}",False,28.0,-26.0,0.0,55.0,43.0,0.1075,2.0,0.625,2.0,0.0,0.0,1.5,0.5,0.0,6.0,30.0,16.0,5.0,20.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,64.0,65.0,0.695,0.7619047619047619,0.026,0.0256,0.17,0.7727272727272727,0.22727272727272727,0.7,0.7833333333333333,1.0,0.45,0.5441176470588236,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,0,8,8,8,1,1,RED,pool_l45_100ms,0,4,[4],0,61,4,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,6.0,-16.0,9.0,0.0,4.0,0.01,388.0,90.5,366.25,6.0,10.0,28.5,113.0,208.75,1331.0,372.25,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.15,1.0,1.0,0.18333333333333332,0.20526315789473681,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,0,8,8,8,1,2,BLUE,pool_l9_partial_200ms,1,4,[4],0,66,3,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,5.0,-18.0,9.0,0.0,4.0,0.01,327.0,76.25,309.5,5.0,8.0,24.0,95.0,177.5,1392.0,314.5,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.125,1.0,1.0,0.19166666666666668,0.15263157894736834,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,0,8,8,8,1,3,YELLOW,pool_peer_500ms,2,4,[4],0,100,2,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,9.0,-10.0,9.0,0.0,4.0,0.01,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1176.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.15833333333333333,0.23684210526315785,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,0,8,8,8,1,4,GREEN,champion,3,4,[4],1,120,1,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,8.0,-12.0,9.0,0.0,4.0,0.01,461.0,104.0,420.75,8.0,12.0,33.75,107.0,260.0,1258.0,428.75,2.0,19.0,79.0,1.0,1.0,2.0,5.0,10.0,1.0,1.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.0225,0.10227272727272728,0.8977272727272727,0.2,1.0,1.0,0.16666666666666669,0.21052631578947367,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,1,16,16,16,1,1,RED,pool_l45_100ms,0,4,[4],0,61,4,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,10.0,-32.0,7.0,0.0,4.0,0.01,461.0,109.625,414.0,10.0,17.0,42.0,162.5,182.5,2212.0,424.0,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.25,1.0,1.0,0.35,0.3236842105263158,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,1,16,16,16,1,2,BLUE,pool_l9_partial_200ms,1,4,[4],0,66,3,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,9.0,-34.0,6.0,0.0,4.0,0.01,528.0,122.375,477.5,9.0,16.0,45.0,177.5,230.0,2145.0,486.5,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.225,1.0,1.0,0.35833333333333334,0.3263157894736842,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,1,16,16,16,1,3,YELLOW,pool_peer_500ms,2,4,[4],0,100,2,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,16.0,-20.0,0.0,1.0,4.0,0.01,810.0,201.75,783.5,16.0,27.0,75.75,281.0,383.75,1863.0,799.5,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.3,0.49473684210526314,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,1,16,16,16,1,4,GREEN,champion,3,4,[4],1,120,1,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,17.0,-18.0,1.0,1.0,4.0,0.01,874.0,208.375,816.0,17.0,29.0,78.75,247.5,443.75,1799.0,833.0,4.0,17.0,69.0,1.0,1.0,2.0,5.0,8.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.0475,0.2159090909090909,0.7840909090909091,0.425,1.0,1.0,0.29166666666666663,0.47091412742382277,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,2,24,24,24,1,1,RED,pool_l45_100ms,0,4,[4],0,61,4,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,14.0,-41.0,4.0,2.0,5.0,0.0125,278.0,76.25,249.75,13.0,18.0,36.75,112.0,70.0,1578.0,263.75,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.35,1.0,1.0,0.4583333333333333,0.4035087719298245,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,2,24,24,24,1,2,BLUE,pool_l9_partial_200ms,1,4,[4],0,66,3,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,13.0,-43.0,6.0,1.0,5.0,0.0125,283.0,74.5,252.0,12.0,16.0,33.0,106.0,85.0,1573.0,265.0,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.325,1.0,1.0,0.4666666666666667,0.38596491228070173,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,2,24,24,24,1,3,YELLOW,pool_peer_500ms,2,4,[4],0,100,2,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,19.0,-31.0,0.0,10.0,5.0,0.0125,580.0,159.125,580.375,17.0,27.0,69.0,243.0,224.375,1276.0,599.375,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.475,1.0,1.0,0.4166666666666667,0.5947368421052632,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,2,24,24,24,1,4,GREEN,champion,3,4,[4],1,120,1,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,23.0,-23.0,0.0,10.0,5.0,0.0125,715.0,175.75,653.0,20.0,31.0,78.75,187.0,336.25,1141.0,676.0,6.0,15.0,60.0,1.0,1.0,2.0,4.0,7.0,1.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.07,0.3181818181818182,0.6818181818181818,0.575,1.0,1.0,0.38333333333333336,0.5864661654135339,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,3,32,32,32,1,1,RED,pool_l45_100ms,0,4,[4],0,61,4,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,12.0,-53.0,4.0,4.0,7.0,0.0175,54.0,25.625,56.75,11.0,9.0,12.0,23.5,1.25,754.0,68.75,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.3,1.0,1.0,0.5416666666666667,0.4407894736842105,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,3,32,32,32,1,2,BLUE,pool_l9_partial_200ms,1,4,[4],0,66,3,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,14.0,-49.0,3.0,7.0,7.0,0.0175,98.0,35.25,93.625,11.0,10.0,18.0,46.5,8.125,710.0,107.625,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.35,1.0,1.0,0.525,0.43157894736842106,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,3,32,32,32,1,3,YELLOW,pool_peer_500ms,2,4,[4],0,100,2,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,24.0,-29.0,0.0,16.0,7.0,0.0175,279.0,91.625,289.125,19.0,23.0,45.0,114.0,88.125,529.0,313.125,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.6,1.0,1.0,0.4416666666666667,0.6099865047233468,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,3,32,32,32,1,4,GREEN,champion,3,4,[4],1,120,1,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,27.0,-23.0,0.0,20.0,7.0,0.0175,377.0,111.5,375.875,20.0,24.0,53.25,120.5,158.125,431.0,402.875,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.675,1.0,1.0,0.4166666666666667,0.6191135734072022,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,4,40,40,40,1,1,RED,pool_l45_100ms,0,4,[4],0,61,4,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,9.0,-63.0,4.0,8.0,31.0,0.0775,24.0,13.5,26.25,7.0,5.0,5.25,9.0,0.0,451.0,35.25,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.225,0.55,1.0,0.6,0.42320085929108486,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,4,40,40,40,1,2,BLUE,pool_l9_partial_200ms,1,4,[4],0,66,3,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,13.0,-55.0,3.0,14.0,31.0,0.0775,47.0,22.0,50.5,9.0,7.0,10.5,24.0,0.0,428.0,63.5,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.325,0.9333333333333333,1.0,0.5666666666666667,0.4242105263157895,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,4,40,40,40,1,3,YELLOW,pool_peer_500ms,2,4,[4],0,100,2,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,27.0,-27.0,0.0,21.0,31.0,0.0775,176.0,65.0,174.375,21.0,19.0,35.25,58.5,40.625,299.0,201.375,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.675,1.0,1.0,0.45,0.6063596491228069,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,4,40,40,40,1,4,GREEN,champion,3,4,[4],1,120,1,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,32.0,-17.0,0.0,30.0,31.0,0.0775,228.0,75.25,232.125,17.0,20.0,43.5,68.5,83.125,247.0,264.125,10.0,11.0,41.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.8,1.0,1.0,0.4083333333333333,0.5890257558790594,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,5,48,48,48,1,1,RED,pool_l45_100ms,0,4,[4],0,61,4,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,4.0,-67.0,4.0,10.0,64.0,0.16,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,162.0,7.0,12.0,9.0,33.0,1.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.1375,0.625,0.375,0.1,0.21666666666666667,1.0,0.5916666666666667,0.416267942583732,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,5,48,48,48,1,2,BLUE,pool_l9_partial_200ms,1,4,[4],0,66,3,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,9.0,-57.0,3.0,16.0,64.0,0.16,6.0,5.5,6.0,5.0,1.0,0.0,0.0,0.0,159.0,15.0,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.225,0.55,1.0,0.55,0.4237749546279491,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,5,48,48,48,1,3,YELLOW,pool_peer_500ms,2,4,[4],0,100,2,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,28.0,-19.0,0.0,32.0,64.0,0.16,78.0,41.25,93.25,18.0,13.0,22.5,26.0,13.75,87.0,121.25,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.7,1.0,1.0,0.39166666666666666,0.5678670360110802,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,5,48,48,48,1,4,GREEN,champion,3,4,[4],1,120,1,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,34.0,-7.0,0.0,43.0,64.0,0.16,78.0,37.375,78.0,18.0,13.0,19.5,17.5,10.0,87.0,112.0,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.85,1.0,1.0,0.3416666666666667,0.5475530932594646,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,6,56,56,59,4,1,RED,pool_l45_100ms,0,4,[4],0,61,4,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,3.0,-60.0,4.0,19.0,77.0,0.1925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,3.0,13.0,8.0,32.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,56.0,59.0,0.63,0.6190476190476191,0.0236,0.0224,0.14,0.6363636363636364,0.36363636363636365,0.075,0.21666666666666667,1.0,0.525,0.4172932330827068,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,6,56,56,59,4,2,BLUE,pool_l9_partial_200ms,1,4,[4],0,66,3,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,6.0,-54.0,3.0,17.0,77.0,0.1925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,6.0,14.0,7.0,27.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,56.0,59.0,0.63,0.6666666666666666,0.0236,0.0224,0.1525,0.6931818181818182,0.3068181818181818,0.15,0.38333333333333336,1.0,0.5,0.4245038826574633,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,6,56,56,59,4,3,YELLOW,pool_peer_500ms,2,4,[4],0,100,2,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,23.0,-20.0,0.0,39.0,77.0,0.1925,22.0,16.75,21.75,13.0,5.0,3.75,0.0,0.0,32.0,44.75,15.0,6.0,18.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,56.0,59.0,0.63,0.7142857142857143,0.0236,0.0224,0.175,0.7954545454545454,0.20454545454545456,0.575,0.9333333333333333,1.0,0.35833333333333334,0.5270676691729324,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,6,56,56,59,4,4,GREEN,champion,3,4,[4],1,120,1,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,34.0,2.0,0.0,53.0,77.0,0.1925,32.0,22.375,32.375,16.0,7.0,7.5,0.0,1.875,22.0,66.375,14.0,7.0,23.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,56.0,59.0,0.63,0.6666666666666666,0.0236,0.0224,0.1625,0.7386363636363636,0.26136363636363635,0.85,1.0,1.0,0.26666666666666666,0.5554655870445344,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,7,64,64,75,4,1,RED,pool_l45_100ms,0,4,[4],0,61,4,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,3.0,-55.0,4.0,30.0,66.0,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,13.0,8.0,32.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,64.0,75.0,0.6875,0.6190476190476191,0.03,0.0256,0.14,0.6363636363636364,0.36363636363636365,0.075,0.11666666666666667,1.0,0.4833333333333333,0.4172932330827068,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,7,64,64,75,4,2,BLUE,pool_l9_partial_200ms,1,4,[4],0,66,3,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,6.0,-49.0,3.0,18.0,66.0,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,14.0,7.0,27.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,64.0,75.0,0.6875,0.6666666666666666,0.03,0.0256,0.1525,0.6931818181818182,0.3068181818181818,0.15,0.3333333333333333,1.0,0.4583333333333333,0.4245038826574633,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,7,64,64,75,4,3,YELLOW,pool_peer_500ms,2,4,[4],0,100,2,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,20.0,-21.0,0.0,53.0,66.0,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,20.0,19.0,2.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,64.0,75.0,0.6875,0.9047619047619048,0.03,0.0256,0.1975,0.8977272727272727,0.10227272727272728,0.5,0.65,1.0,0.3416666666666667,0.5396402398401066,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0009,9,1176895782,7,64,64,75,4,4,GREEN,champion,3,4,[4],1,120,1,"{""1"": 61, ""2"": 66, ""3"": 100, ""4"": 120}",False,32.0,3.0,0.0,71.0,66.0,0.165,12.0,5.25,12.25,0.0,8.0,2.25,2.0,0.0,0.0,44.25,18.0,3.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,64.0,75.0,0.6875,0.8571428571428571,0.03,0.0256,0.1975,0.8977272727272727,0.10227272727272728,0.8,0.7666666666666667,0.8,0.24166666666666664,0.5409726848767489,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0010,10,534842960,0,8,8,8,1,1,RED,pool_l9_partial_200ms,0,3,[3],0,87,3,"{""1"": 87, ""2"": 88, ""3"": 93, ""4"": 81}",False,6.0,-18.0,9.0,0.0,1.0,0.0025,388.0,90.5,366.25,6.0,10.0,28.5,113.0,208.75,1448.0,372.25,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.15,1.0,1.0,0.2,0.20526315789473681,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0010,10,534842960,0,8,8,8,1,2,BLUE,pool_peer_500ms,1,3,[3],0,88,2,"{""1"": 87, ""2"": 88, ""3"": 93, ""4"": 81}",False,9.0,-12.0,9.0,0.0,1.0,0.0025,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1293.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.175,0.23684210526315785,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0010,10,534842960,0,8,8,8,1,3,YELLOW,champion,2,3,[3],1,93,1,"{""1"": 87, ""2"": 88, ""3"": 93, ""4"": 81}",False,8.0,-14.0,9.0,0.0,1.0,0.0025,461.0,104.0,420.75,8.0,12.0,33.75,107.0,260.0,1375.0,428.75,2.0,19.0,79.0,1.0,1.0,2.0,5.0,10.0,1.0,1.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.0225,0.10227272727272728,0.8977272727272727,0.2,1.0,1.0,0.18333333333333332,0.21052631578947367,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0010,10,534842960,0,8,8,8,1,4,GREEN,pool_l45_100ms,3,3,[3],0,81,4,"{""1"": 87, ""2"": 88, ""3"": 93, ""4"": 81}",False,7.0,-16.0,9.0,0.0,1.0,0.0025,444.0,103.25,415.125,7.0,12.0,33.75,130.5,231.875,1392.0,422.125,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.175,1.0,1.0,0.19166666666666668,0.20526315789473681,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0010,10,534842960,1,16,16,16,1,1,RED,pool_l9_partial_200ms,0,3,[3],0,87,3,"{""1"": 87, ""2"": 88, ""3"": 93, ""4"": 81}",False,10.0,-32.0,7.0,0.0,5.0,0.0125,515.0,119.75,459.75,10.0,17.0,45.0,174.0,213.75,2187.0,469.75,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.25,1.0,1.0,0.35,0.3236842105263158,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0010,10,534842960,1,16,16,16,1,2,BLUE,pool_peer_500ms,1,3,[3],0,88,2,"{""1"": 87, ""2"": 88, ""3"": 93, ""4"": 81}",False,16.0,-20.0,0.0,1.0,5.0,0.0125,786.0,195.75,761.75,15.0,26.0,73.5,276.0,371.25,1916.0,777.75,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.3,0.49473684210526314,0.0
