run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0018,18,1854889437,7,64,64,64,1,1,RED,pool_l45_100ms,0,3,[3],0,75,4,"{""1"": 75, ""2"": 85, ""3"": 100, ""4"": 79}",False,11.0,-63.0,5.0,39.0,33.0,0.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,16.0,5.0,18.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,64.0,64.0,0.69,0.7619047619047619,0.0256,0.0256,0.175,0.7954545454545454,0.20454545454545456,0.275,0.4166666666666667,0.8,0.6166666666666667,0.368421052631579,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0018,18,1854889437,7,64,64,64,1,2,BLUE,pool_peer_500ms,1,3,[3],0,85,2,"{""1"": 75, ""2"": 85, ""3"": 100, ""4"": 79}",False,22.0,-41.0,0.0,49.0,33.0,0.0825,1.0,0.25,0.75,0.0,0.0,0.75,0.0,0.0,17.0,22.75,16.0,5.0,19.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,64.0,64.0,0.69,0.7619047619047619,0.0256,0.0256,0.1725,0.7840909090909091,0.2159090909090909,0.55,0.6166666666666667,1.0,0.525,0.5522501906941266,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0018,18,1854889437,7,64,64,64,1,3,YELLOW,champ_v3,2,3,[3],1,100,1,"{""1"": 75, ""2"": 85, ""3"": 100, ""4"": 79}",False,29.0,-27.0,0.0,55.0,33.0,0.0825,14.0,5.625,12.625,0.0,9.0,3.0,0.0,0.625,4.0,41.625,16.0,5.0,19.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,64.0,64.0,0.69,0.7619047619047619,0.0256,0.0256,0.1725,0.7840909090909091,0.2159090909090909,0.725,0.8833333333333333,1.0,0.4666666666666667,0.5652173913043479,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0018,18,1854889437,7,64,64,64,1,4,GREEN,pool_heuristic,3,3,[3],0,79,3,"{""1"": 75, ""2"": 85, ""3"": 100, ""4"": 79}",False,23.0,-39.0,2.0,45.0,33.0,0.0825,3.0,1.5,6.0,0.0,0.0,1.5,2.0,2.5,15.0,29.0,16.0,5.0,20.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,64.0,64.0,0.69,0.7619047619047619,0.0256,0.0256,0.17,0.7727272727272727,0.22727272727272727,0.575,0.8333333333333334,1.0,0.5166666666666667,0.4674922600619196,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,0,8,8,8,1,1,RED,pool_peer_500ms,0,2,[2],0,94,2,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,9.0,-13.0,9.0,0.0,0.0,0.0,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1267.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.18333333333333332,0.23684210526315785,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,0,8,8,8,1,2,BLUE,champ_v3,1,2,[2],1,120,1,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,9.0,-13.0,9.0,0.0,0.0,0.0,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1267.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.18333333333333332,0.23684210526315785,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,0,8,8,8,1,3,YELLOW,pool_heuristic,2,2,[2],0,88,3,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,6.0,-19.0,9.0,0.0,0.0,0.0,280.0,70.875,281.375,6.0,8.0,22.5,88.0,156.875,1530.0,287.375,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,0.0,1.0,1.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.15,1.0,1.0,0.20833333333333334,0.22105263157894728,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,0,8,8,8,1,4,GREEN,pool_l45_100ms,3,2,[2],0,75,4,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,7.0,-17.0,9.0,0.0,0.0,0.0,444.0,103.25,415.125,7.0,12.0,33.75,130.5,231.875,1366.0,422.125,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.175,1.0,1.0,0.2,0.20526315789473681,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,1,16,16,16,1,1,RED,pool_peer_500ms,0,2,[2],0,94,2,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,16.0,-21.0,0.0,2.0,4.0,0.01,689.0,172.125,666.875,14.0,23.0,64.5,241.0,324.375,1694.0,682.875,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.30833333333333335,0.49473684210526314,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,1,16,16,16,1,2,BLUE,champ_v3,1,2,[2],1,120,1,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,15.0,-23.0,1.0,2.0,4.0,0.01,703.0,177.875,680.5,15.0,26.0,70.5,251.5,317.5,1680.0,695.5,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.31666666666666665,0.4894736842105264,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,1,16,16,16,1,3,YELLOW,pool_heuristic,2,2,[2],0,88,3,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,12.0,-29.0,4.0,0.0,4.0,0.01,466.0,132.5,507.75,12.0,18.0,48.75,189.0,240.0,1917.0,519.75,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,0.0,1.0,1.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.3,1.0,1.0,0.3416666666666667,0.4342105263157895,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,1,16,16,16,1,4,GREEN,pool_l45_100ms,3,2,[2],0,75,4,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,10.0,-33.0,7.0,0.0,4.0,0.01,525.0,121.875,470.625,10.0,17.0,45.0,173.0,225.625,1858.0,480.625,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.25,1.0,1.0,0.35833333333333334,0.3131578947368421,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,2,24,24,24,1,1,RED,pool_peer_500ms,0,2,[2],0,94,2,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,21.0,-31.0,0.0,9.0,7.0,0.0175,567.0,146.5,535.25,17.0,25.0,66.75,189.0,237.5,1086.0,556.25,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.525,1.0,1.0,0.4333333333333333,0.5862068965517242,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,2,24,24,24,1,2,BLUE,champ_v3,1,2,[2],1,120,1,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,20.0,-33.0,1.0,10.0,7.0,0.0175,433.0,122.25,430.0,17.0,22.0,54.0,177.0,160.0,1220.0,450.0,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.5,1.0,1.0,0.4416666666666667,0.5842105263157895,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,2,24,24,24,1,3,YELLOW,pool_heuristic,2,2,[2],0,88,3,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,18.0,-37.0,4.0,3.0,7.0,0.0175,342.0,110.625,380.0,17.0,21.0,48.75,164.5,128.75,1311.0,398.0,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,1.0,1.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.45,1.0,1.0,0.4583333333333333,0.4842105263157894,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,2,24,24,24,1,4,GREEN,pool_l45_100ms,3,2,[2],0,75,4,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,14.0,-45.0,3.0,1.0,7.0,0.0175,311.0,79.0,272.0,12.0,15.0,33.75,120.0,91.25,1342.0,286.0,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.35,1.0,1.0,0.4916666666666667,0.4175438596491228,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,3,32,32,32,1,1,RED,pool_peer_500ms,0,2,[2],0,94,2,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,24.0,-35.0,0.0,16.0,17.0,0.0425,309.0,93.5,297.75,19.0,21.0,47.25,123.0,87.5,533.0,321.75,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.6,1.0,1.0,0.4916666666666667,0.611336032388664,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,3,32,32,32,1,2,BLUE,champ_v3,1,2,[2],1,120,1,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,24.0,-35.0,1.0,15.0,17.0,0.0425,386.0,111.75,359.625,19.0,27.0,57.0,178.5,78.125,456.0,383.625,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.6,1.0,1.0,0.4916666666666667,0.5960526315789474,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,3,32,32,32,1,3,YELLOW,pool_heuristic,2,2,[2],0,88,3,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,20.0,-43.0,4.0,9.0,17.0,0.0425,75.0,35.875,79.25,16.0,12.0,16.5,28.5,6.25,767.0,99.25,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,1.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.5,1.0,1.0,0.525,0.4710526315789473,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,3,32,32,32,1,4,GREEN,pool_l45_100ms,3,2,[2],0,75,4,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,15.0,-53.0,3.0,8.0,17.0,0.0425,72.0,28.5,72.625,11.0,8.0,10.5,27.5,15.625,770.0,87.625,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.375,1.0,1.0,0.5666666666666667,0.4447368421052631,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,4,40,40,40,1,1,RED,pool_peer_500ms,0,2,[2],0,94,2,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,27.0,-34.0,0.0,25.0,29.0,0.0725,173.0,68.0,181.25,21.0,19.0,39.0,81.0,21.25,286.0,208.25,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.4875,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.675,1.0,1.0,0.5083333333333333,0.6090225563909775,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,4,40,40,40,1,2,BLUE,champ_v3,1,2,[2],1,120,1,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,26.0,-36.0,1.0,24.0,29.0,0.0725,191.0,61.75,185.375,15.0,20.0,16.5,89.5,44.375,268.0,211.375,10.0,11.0,41.0,1.0,1.0,1.0,5.0,3.0,0.0,0.0,0.0,40.0,40.0,0.4875,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.65,1.0,1.0,0.5166666666666667,0.5879059350503919,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,4,40,40,40,1,3,YELLOW,pool_heuristic,2,2,[2],0,88,3,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,22.0,-44.0,4.0,22.0,29.0,0.0725,67.0,35.125,70.75,17.0,13.0,18.75,19.5,2.5,392.0,92.75,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.4875,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.55,0.9666666666666667,1.0,0.55,0.4543501611170784,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,4,40,40,40,1,4,GREEN,pool_l45_100ms,3,2,[2],0,75,4,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,13.0,-62.0,3.0,15.0,29.0,0.0725,28.0,13.25,27.5,7.0,3.0,5.25,11.0,1.25,431.0,40.5,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.4875,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.325,1.0,1.0,0.625,0.41368421052631577,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,5,48,48,48,1,1,RED,pool_peer_500ms,0,2,[2],0,94,2,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,31.0,-28.0,0.0,36.0,25.0,0.0625,120.0,54.0,131.0,21.0,16.0,30.75,42.0,21.25,169.0,162.0,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.775,1.0,1.0,0.4916666666666667,0.5983379501385042,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,5,48,48,48,1,2,BLUE,champ_v3,1,2,[2],1,120,1,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,25.0,-40.0,1.0,41.0,25.0,0.0625,96.0,39.375,105.25,12.0,14.0,12.0,58.5,8.75,193.0,130.25,12.0,9.0,31.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.625,1.0,1.0,0.5416666666666667,0.5678670360110802,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,5,48,48,48,1,3,YELLOW,pool_heuristic,2,2,[2],0,88,3,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,18.0,-54.0,4.0,32.0,25.0,0.0625,26.0,17.125,27.0,11.0,6.0,7.5,2.5,0.0,263.0,45.0,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.45,0.7166666666666667,1.0,0.6,0.43582640812557716,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,5,48,48,48,1,4,GREEN,pool_l45_100ms,3,2,[2],0,75,4,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,16.0,-58.0,3.0,25.0,25.0,0.0625,47.0,21.0,47.75,9.0,6.0,9.75,23.0,0.0,242.0,63.75,12.0,9.0,29.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.1475,0.6704545454545454,0.32954545454545453,0.4,1.0,0.8,0.6166666666666667,0.38715432649420156,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,6,56,56,56,1,1,RED,pool_peer_500ms,0,2,[2],0,94,2,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,30.0,-25.0,0.0,47.0,28.0,0.07,27.0,20.0,27.5,15.0,6.0,4.5,2.0,0.0,57.0,57.5,14.0,7.0,22.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,56.0,56.0,0.6575,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.75,1.0,1.0,0.4583333333333333,0.5717703349282297,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,6,56,56,56,1,2,BLUE,champ_v3,1,2,[2],1,120,1,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,22.0,-41.0,1.0,49.0,28.0,0.07,23.0,15.0,23.5,9.0,8.0,4.5,2.0,0.0,61.0,45.5,14.0,7.0,22.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,56.0,56.0,0.6575,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.55,0.9333333333333333,0.8,0.525,0.5494417862838916,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,6,56,56,56,1,3,YELLOW,pool_heuristic,2,2,[2],0,88,3,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,19.0,-47.0,4.0,43.0,28.0,0.07,26.0,17.5,29.25,11.0,6.0,6.0,5.0,1.25,58.0,48.25,14.0,7.0,24.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,56.0,56.0,0.6575,0.6666666666666666,0.0224,0.0224,0.16,0.7272727272727273,0.2727272727272727,0.475,0.7833333333333333,1.0,0.55,0.45723684210526316,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,6,56,56,56,1,4,GREEN,pool_l45_100ms,3,2,[2],0,75,4,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,14.0,-57.0,3.0,35.0,28.0,0.07,8.0,7.0,8.0,6.0,2.0,0.0,0.0,0.0,76.0,22.0,14.0,7.0,21.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,56.0,56.0,0.6575,0.6666666666666666,0.0224,0.0224,0.1675,0.7613636363636364,0.23863636363636365,0.35,0.9166666666666666,0.8,0.5916666666666667,0.3959151610369207,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,7,64,64,64,1,1,RED,pool_peer_500ms,0,2,[2],0,94,2,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,28.0,-20.0,0.0,56.0,43.0,0.1075,8.0,3.5,8.0,0.0,5.0,3.0,0.0,0.0,31.0,36.0,16.0,5.0,17.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,64.0,64.0,0.715,0.7619047619047619,0.0256,0.0256,0.1775,0.8068181818181818,0.19318181818181818,0.7,0.6333333333333333,1.0,0.4,0.5522609340252038,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,7,64,64,64,1,2,BLUE,champ_v3,1,2,[2],1,120,1,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,20.0,-36.0,1.0,56.0,43.0,0.1075,20.0,11.25,22.0,7.0,0.0,6.0,9.0,0.0,19.0,42.0,16.0,5.0,16.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,64.0,64.0,0.715,0.7619047619047619,0.0256,0.0256,0.18,0.8181818181818182,0.18181818181818182,0.5,0.85,0.8,0.4666666666666667,0.5285087719298245,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,7,64,64,64,1,3,YELLOW,pool_heuristic,2,2,[2],0,88,3,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,16.0,-44.0,1.0,49.0,43.0,0.1075,11.0,9.5,11.5,8.0,2.0,1.5,0.0,0.0,28.0,27.5,16.0,5.0,15.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,64.0,64.0,0.715,0.7619047619047619,0.0256,0.0256,0.1825,0.8295454545454546,0.17045454545454544,0.4,0.45,1.0,0.5,0.46791636625811106,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0019,19,1785879528,7,64,64,64,1,4,GREEN,pool_l45_100ms,3,2,[2],0,75,4,"{""1"": 94, ""2"": 120, ""3"": 88, ""4"": 75}",False,12.0,-52.0,3.0,41.0,43.0,0.1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,12.0,16.0,5.0,18.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,64.0,64.0,0.715,0.7619047619047619,0.0256,0.0256,0.175,0.7954545454545454,0.20454545454545456,0.3,0.5,0.8,0.5333333333333333,0.40150375939849625,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0020,20,1876697018,0,8,8,8,1,1,RED,champ_v3,0,1,[1],1,124,1,"{""1"": 124, ""2"": 93, ""3"": 65, ""4"": 77}",False,9.0,-14.0,9.0,0.0,0.0,0.0,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1336.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.19166666666666668,0.23684210526315785,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0020,20,1876697018,0,8,8,8,1,2,BLUE,pool_heuristic,1,1,[1],0,93,2,"{""1"": 124, ""2"": 93, ""3"": 65, ""4"": 77}",False,7.0,-18.0,9.0,0.0,0.0,0.0,429.0,105.125,423.0,7.0,12.0,34.5,134.5,235.0,1450.0,430.0,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,1.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.175,1.0,1.0,0.20833333333333334,0.25263157894736843,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0020,20,1876697018,0,8,8,8,1,3,YELLOW,pool_l45_100ms,2,1,[1],0,65,4,"{""1"": 124, ""2"": 93, ""3"": 65, ""4"": 77}",False,7.0,-18.0,9.0,0.0,0.0,0.0,364.0,86.0,341.875,7.0,10.0,27.0,108.5,189.375,1515.0,348.875,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.175,1.0,1.0,0.20833333333333334,0.17368421052631577,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0020,20,1876697018,0,8,8,8,1,4,GREEN,pool_peer_500ms,3,1,[1],0,77,3,"{""1"": 124, ""2"": 93, ""3"": 65, ""4"": 77}",False,9.0,-14.0,9.0,0.0,0.0,0.0,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1336.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.19166666666666668,0.23684210526315785,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0020,20,1876697018,1,16,16,16,1,1,RED,champ_v3,0,1,[1],1,124,1,"{""1"": 124, ""2"": 93, ""3"": 65, ""4"": 77}",False,16.0,-24.0,1.0,1.0,0.0,0.0,804.0,190.0,731.625,16.0,26.0,71.25,271.5,346.875,1587.0,747.625,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.33333333333333337,0.4815789473684211,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0020,20,1876697018,1,16,16,16,1,2,BLUE,pool_heuristic,1,1,[1],0,93,2,"{""1"": 124, ""2"": 93, ""3"": 65, ""4"": 77}",False,14.0,-28.0,3.0,1.0,0.0,0.0,463.0,125.25,471.0,12.0,19.0,50.25,181.0,208.75,1928.0,485.0,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,1.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.35,1.0,1.0,0.35,0.4421052631578948,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0020,20,1876697018,1,16,16,16,1,3,YELLOW,pool_l45_100ms,2,1,[1],0,65,4,"{""1"": 124, ""2"": 93, ""3"": 65, ""4"": 77}",False,11.0,-34.0,5.0,2.0,0.0,0.0,418.0,100.375,376.5,11.0,15.0,36.0,139.5,175.0,1973.0,387.5,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.275,1.0,1.0,0.375,0.3526315789473684,0.0
